Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
17/02/2006 00:00:00;14.6;10.83;8.08;46.61;59.9;31.31;0.0;142.82;5.67;6.0
18/02/2006 00:00:00;14.94;11.09;8.02;48.12;67.26;30.17;0.0;136.81;4.75;6.0
19/02/2006 00:00:00;11.24;7.96;5.66;56.87;80.1;35.78;1.8;112.5;6.4;6.0
20/02/2006 00:00:00;11.51;6.57;2.56;59.27;79.2;40.3;0.0;135.42;3.65;7.0
21/02/2006 00:00:00;8.96;4.7;2.1;76.2;89.3;58.01;0.6;63.5;1.86;7.0
22/02/2006 00:00:00;8.0;4.35;-0.13;62.74;77.5;43.88;0.0;150.58;2.67;8.0
23/02/2006 00:00:00;7.54;5.05;3.24;62.19;70.3;50.44;0.0;94.56;3.42;8.0
24/02/2006 00:00:00;9.89;5.62;1.15;52.97;70.4;37.95;0.0;152.32;3.54;8.0
25/02/2006 00:00:00;8.69;4.92;2.57;62.06;91.5;51.08;0.4;42.7;3.56;5.0
26/02/2006 00:00:00;5.6;2.81;0.21;91.5;96.1;77.6;25.0;11.74;3.36;2.0
27/02/2006 00:00:00;7.33;3.92;-1.68;69.44;82.9;50.1;0.0;135.19;4.67;8.0
28/02/2006 00:00:00;6.06;1.94;-3.49;67.6;83.7;56.35;0.0;148.26;3.72;8.0
01/03/2006 00:00:00;9.22;4.12;-0.06;66.58;80.8;49.63;0.0;145.14;2.84;7.0
02/03/2006 00:00:00;12.84;5.75;-1.67;59.62;84.2;34.62;0.0;191.78;3.27;6.0
03/03/2006 00:00:00;13.73;9.98;7.61;58.59;67.13;45.35;0.0;149.54;6.53;6.0
04/03/2006 00:00:00;17.36;11.63;8.29;59.71;77.0;44.68;0.6;108.45;4.59;6.0
05/03/2006 00:00:00;8.62;4.21;0.81;62.9;82.8;41.2;0.4;146.07;7.02;8.0
06/03/2006 00:00:00;9.63;6.43;3.64;62.5;80.5;50.37;0.2;119.79;5.19;8.0
07/03/2006 00:00:00;14.61;8.47;3.85;65.14;75.8;54.78;0.0;73.35;2.21;7.0
08/03/2006 00:00:00;20.89;12.39;5.66;65.54;85.0;33.24;0.0;191.09;1.78;8.0
09/03/2006 00:00:00;16.4;9.23;4.38;74.0;89.6;49.65;1.8;111.34;2.46;7.0
10/03/2006 00:00:00;13.39;8.32;2.57;66.36;91.0;37.73;0.8;129.05;2.65;7.0
11/03/2006 00:00:00;12.79;10.34;7.61;71.4;92.4;46.04;0.6;75.49;4.8;8.0
12/03/2006 00:00:00;15.93;12.22;7.68;61.05;77.5;45.68;0.0;197.11;5.1;8.0
13/03/2006 00:00:00;20.82;12.73;5.19;53.35;81.1;22.46;0.0;219.68;2.88;7.0
14/03/2006 00:00:00;19.75;10.59;2.7;56.23;81.1;24.95;0.0;228.36;1.78;7.0
15/03/2006 00:00:00;20.08;11.14;3.65;56.13;71.6;30.89;0.0;222.34;1.74;7.0
16/03/2006 00:00:00;18.61;10.94;3.58;55.09;84.8;25.76;0.0;221.18;1.81;6.0
17/03/2006 00:00:00;12.45;9.61;5.93;79.5;90.2;65.49;0.0;83.8;3.6;4.0
18/03/2006 00:00:00;11.17;9.36;8.15;88.1;93.8;79.9;0.8;36.0;4.88;4.0
19/03/2006 00:00:00;18.35;11.44;7.88;75.3;95.2;30.42;1.4;176.85;3.93;4.0
20/03/2006 00:00:00;16.14;11.32;7.42;63.74;94.9;38.66;1.2;170.37;2.82;5.0
21/03/2006 00:00:00;18.35;10.76;6.2;71.5;92.2;33.05;3.6;151.39;2.07;6.0
22/03/2006 00:00:00;16.02;10.0;5.66;73.7;91.8;42.45;0.2;130.21;1.43;7.0
23/03/2006 00:00:00;16.68;12.18;5.46;66.22;89.6;49.66;0.0;96.88;3.96;6.0
24/03/2006 00:00:00;21.57;15.78;11.71;48.27;66.3;28.93;0.0;223.38;5.08;6.0
25/03/2006 00:00:00;23.58;16.8;8.75;48.14;79.9;25.15;0.0;231.71;4.05;6.0
26/03/2006 00:00:00;26.27;18.14;12.24;48.39;71.3;21.91;0.0;163.31;3.35;5.0
27/03/2006 00:00:00;23.52;17.09;11.17;53.94;87.2;29.6;4.4;198.84;3.11;6.0
28/03/2006 00:00:00;16.74;12.08;6.61;54.9;81.3;32.38;0.0;228.13;2.28;7.0
29/03/2006 00:00:00;18.88;13.84;7.6;51.58;68.61;37.3;0.0;207.64;2.18;5.0
30/03/2006 00:00:00;23.4;16.84;10.7;57.58;84.7;30.62;0.2;97.34;3.36;6.0
31/03/2006 00:00:00;23.71;17.05;10.84;57.65;75.0;38.77;0.0;228.82;2.14;8.0
01/04/2006 00:00:00;21.56;15.33;9.9;54.05;78.7;27.85;0.0;234.14;1.8;7.0
02/04/2006 00:00:00;20.76;14.27;7.95;52.36;74.3;26.84;0.0;251.97;2.45;8.0
03/04/2006 00:00:00;17.88;12.02;6.47;65.6;83.8;43.78;0.0;179.63;1.98;7.0
04/04/2006 00:00:00;21.37;14.17;8.29;69.26;85.1;48.15;0.2;217.25;2.98;4.0
05/04/2006 00:00:00;17.88;12.11;6.27;72.0;93.1;45.33;7.0;173.61;1.62;8.0
06/04/2006 00:00:00;16.47;11.28;7.61;81.04;93.5;58.84;2.2;143.8;1.27;1.0
07/04/2006 00:00:00;17.67;12.9;8.48;77.2;91.8;53.83;0.0;196.88;1.55;7.0
08/04/2006 00:00:00;20.78;14.94;7.75;66.34;89.3;42.22;0.0;216.67;2.09;4.0
09/04/2006 00:00:00;21.04;12.86;7.48;73.1;89.4;47.01;0.0;197.8;2.75;5.0
10/04/2006 00:00:00;11.65;7.81;3.31;58.95;77.3;32.88;0.0;144.91;4.38;8.0
11/04/2006 00:00:00;15.33;8.13;2.1;50.83;71.6;28.48;0.0;293.06;3.11;8.0
12/04/2006 00:00:00;16.27;9.11;0.55;54.04;82.2;25.57;0.0;274.19;3.67;8.0
13/04/2006 00:00:00;19.82;12.21;5.46;53.34;75.3;23.75;0.0;296.3;2.93;8.0
14/04/2006 00:00:00;21.38;14.06;4.79;54.02;79.0;33.46;0.0;210.53;3.69;4.0
15/04/2006 00:00:00;21.85;16.54;11.04;51.81;85.7;24.68;0.0;153.13;3.3;6.0
16/04/2006 00:00:00;19.69;13.93;7.54;59.87;78.5;39.18;0.0;201.85;1.9;8.0
17/04/2006 00:00:00;11.97;10.38;8.22;76.0;88.6;64.61;1.6;42.98;3.58;8.0
18/04/2006 00:00:00;14.46;10.42;5.73;61.72;78.7;44.8;0.0;251.04;3.76;8.0
19/04/2006 00:00:00;18.48;11.1;2.7;63.39;89.9;33.73;0.0;253.47;1.58;1.0
20/04/2006 00:00:00;19.89;13.87;6.2;61.01;90.8;38.1;0.4;273.03;1.62;4.0
21/04/2006 00:00:00;20.87;13.75;9.54;70.82;94.4;47.77;6.6;199.88;3.11;4.0
22/04/2006 00:00:00;17.42;12.95;9.99;87.07;96.6;69.13;18.2;154.4;1.76;3.0
23/04/2006 00:00:00;18.55;13.36;8.96;72.9;93.8;47.96;0.2;208.1;1.75;6.0
24/04/2006 00:00:00;21.97;15.55;8.69;64.44;86.1;33.78;0.0;290.39;2.18;6.0
25/04/2006 00:00:00;21.04;15.02;9.03;70.5;85.9;52.73;0.0;293.63;3.21;8.0
26/04/2006 00:00:00;22.91;16.38;11.11;60.88;78.0;32.16;0.0;310.3;2.78;8.0
27/04/2006 00:00:00;18.08;14.07;10.57;65.67;80.8;50.86;0.0;208.8;3.61;8.0
28/04/2006 00:00:00;16.14;12.67;10.17;55.93;79.9;39.14;0.0;231.94;5.06;8.0
29/04/2006 00:00:00;16.34;12.06;8.08;52.6;65.17;38.8;0.0;234.03;4.77;8.0
30/04/2006 00:00:00;19.29;12.12;6.2;47.93;76.7;30.49;0.0;325.12;3.19;8.0
01/05/2006 00:00:00;21.77;13.35;3.85;59.87;86.1;35.41;0.0;295.49;1.97;7.0
02/05/2006 00:00:00;25.53;17.8;8.62;60.31;91.4;32.76;0.0;268.17;3.44;4.0
03/05/2006 00:00:00;21.05;16.56;12.39;51.85;76.5;28.2;0.0;166.9;2.78;4.0
04/05/2006 00:00:00;20.95;16.99;12.52;49.03;76.3;31.93;0.0;211.9;2.13;4.0
05/05/2006 00:00:00;22.66;17.01;11.98;67.55;88.3;34.8;0.4;211.92;1.35;5.0
06/05/2006 00:00:00;18.82;14.77;11.51;83.1;90.6;66.85;4.6;98.96;0.96;8.0
07/05/2006 00:00:00;22.98;15.21;10.24;74.9;91.5;31.3;0.4;211.46;2.02;5.0
08/05/2006 00:00:00;16.41;11.79;7.08;63.24;93.0;29.42;0.0;204.98;2.11;8.0
09/05/2006 00:00:00;20.63;13.07;4.79;54.51;86.9;25.83;0.0;320.37;1.52;8.0
10/05/2006 00:00:00;23.24;15.67;6.81;52.88;79.9;27.57;0.0;324.31;1.59;8.0
11/05/2006 00:00:00;24.12;15.54;8.89;71.3;92.9;43.15;12.8;214.24;2.47;5.0
12/05/2006 00:00:00;22.1;16.71;12.18;80.7;94.6;60.07;2.4;239.01;1.84;4.0
13/05/2006 00:00:00;19.69;15.36;12.19;81.2;93.6;64.61;0.0;171.88;1.16;1.0
14/05/2006 00:00:00;25.06;17.9;10.44;71.1;93.9;43.49;0.0;267.82;1.8;4.0
15/05/2006 00:00:00;28.26;20.11;11.98;63.8;87.6;30.26;0.2;303.94;1.7;4.0
16/05/2006 00:00:00;28.19;20.86;12.65;64.06;90.7;38.01;0.0;310.76;1.68;4.0
17/05/2006 00:00:00;31.62;24.02;15.6;58.04;87.5;33.82;0.0;234.38;2.23;4.0
18/05/2006 00:00:00;26.29;20.46;14.19;61.47;73.4;40.05;0.0;237.69;2.13;1.0
19/05/2006 00:00:00;22.46;16.81;9.74;60.03;84.3;41.07;0.0;309.67;1.54;1.0
20/05/2006 00:00:00;23.84;18.54;12.35;50.66;80.2;25.74;0.0;230.22;1.84;6.0
21/05/2006 00:00:00;29.42;21.05;14.46;37.65;72.0;15.71;0.0;169.91;3.05;5.0
22/05/2006 00:00:00;21.91;16.43;9.83;45.75;74.7;20.7;0.0;285.19;2.28;1.0
23/05/2006 00:00:00;17.68;12.45;7.62;55.51;75.0;32.38;0.0;266.2;2.43;8.0
24/05/2006 00:00:00;22.37;14.0;4.19;47.51;81.5;24.34;0.0;349.19;1.94;8.0
25/05/2006 00:00:00;26.46;17.55;7.75;50.81;77.0;27.78;0.0;340.51;2.27;8.0
26/05/2006 00:00:00;28.46;19.73;10.64;57.71;87.7;26.48;0.0;338.43;1.56;1.0
27/05/2006 00:00:00;30.81;22.18;12.52;51.47;84.9;18.67;0.0;337.85;1.31;8.0
28/05/2006 00:00:00;31.67;23.85;15.68;46.09;70.3;24.12;0.0;322.92;1.65;8.0
29/05/2006 00:00:00;25.32;19.73;14.53;53.39;74.6;38.59;0.0;331.71;3.02;1.0
30/05/2006 00:00:00;19.49;14.68;10.64;46.62;70.1;28.13;0.0;356.6;4.26;8.0
31/05/2006 00:00:00;18.48;13.74;10.1;42.64;62.39;26.04;0.0;359.84;4.38;8.0
01/06/2006 00:00:00;22.85;15.63;8.29;37.68;57.34;14.09;0.0;361.81;2.89;8.0
02/06/2006 00:00:00;21.51;16.04;12.45;42.26;58.06;29.34;0.0;348.61;4.33;8.0
03/06/2006 00:00:00;23.32;16.88;10.98;40.24;63.6;16.05;0.0;359.95;3.65;8.0
04/06/2006 00:00:00;28.07;19.59;11.44;40.75;62.78;17.86;0.0;358.8;2.17;8.0
05/06/2006 00:00:00;29.15;21.22;11.38;37.38;64.95;14.42;0.0;359.03;2.25;8.0
06/06/2006 00:00:00;30.15;21.94;11.04;37.94;66.63;14.08;0.0;353.7;1.43;8.0
07/06/2006 00:00:00;31.16;23.39;14.33;39.58;61.96;19.74;0.0;283.91;1.59;4.0
08/06/2006 00:00:00;32.22;24.14;15.0;45.47;78.9;22.64;0.0;328.24;2.66;4.0
09/06/2006 00:00:00;28.22;21.26;15.41;57.1;81.0;24.67;0.8;191.44;2.48;4.0
10/06/2006 00:00:00;27.07;20.77;16.07;65.56;91.5;38.09;2.8;261.92;2.04;4.0
11/06/2006 00:00:00;31.35;23.73;14.06;49.19;84.6;25.0;0.0;341.09;2.23;4.0
12/06/2006 00:00:00;30.15;23.06;14.93;41.16;76.6;20.75;0.0;343.52;3.24;4.0
13/06/2006 00:00:00;28.88;21.61;13.32;37.31;57.17;20.89;0.0;304.17;2.78;4.0
14/06/2006 00:00:00;29.54;21.84;12.86;39.46;74.9;16.04;0.0;299.88;2.59;4.0
15/06/2006 00:00:00;30.08;22.1;12.99;46.64;79.3;28.57;0.4;223.38;1.83;4.0
16/06/2006 00:00:00;30.35;22.96;17.62;48.62;74.8;25.41;0.0;269.33;2.59;5.0
17/06/2006 00:00:00;25.27;20.23;14.07;66.26;83.3;43.75;0.2;217.48;1.69;8.0
18/06/2006 00:00:00;29.42;20.76;15.41;68.4;95.2;30.8;16.4;221.53;1.6;6.0
19/06/2006 00:00:00;30.09;21.62;15.0;68.67;93.9;35.18;5.4;259.03;1.68;1.0
20/06/2006 00:00:00;24.59;19.27;15.34;77.6;95.8;53.8;8.6;232.64;1.44;1.0
21/06/2006 00:00:00;29.22;21.41;13.53;65.47;92.5;29.78;0.2;312.73;1.01;1.0
22/06/2006 00:00:00;26.86;20.5;15.54;65.26;85.2;43.82;0.0;307.41;2.24;1.0
23/06/2006 00:00:00;29.08;21.85;13.86;63.87;90.9;37.47;0.6;234.72;1.62;4.0
24/06/2006 00:00:00;27.95;20.41;15.79;72.5;94.9;44.49;9.0;132.29;1.39;7.0
25/06/2006 00:00:00;24.37;19.09;15.2;74.5;94.0;52.92;1.0;263.77;1.32;1.0
26/06/2006 00:00:00;27.53;20.42;13.66;68.37;92.5;45.56;0.0;328.01;1.51;1.0
27/06/2006 00:00:00;27.92;21.36;17.08;68.33;89.8;44.47;0.6;280.67;1.48;2.0
28/06/2006 00:00:00;25.12;19.71;15.61;75.7;91.3;53.07;1.2;176.85;1.32;1.0
29/06/2006 00:00:00;27.93;21.11;15.54;66.76;90.5;44.88;0.0;300.58;1.84;1.0
30/06/2006 00:00:00;31.02;22.98;14.07;59.75;90.5;34.23;0.6;260.42;1.29;4.0
01/07/2006 00:00:00;34.91;27.32;18.49;42.1;74.9;21.22;0.0;297.45;1.68;4.0
02/07/2006 00:00:00;35.97;27.49;18.36;36.33;63.28;13.4;0.0;323.5;2.03;6.0
03/07/2006 00:00:00;29.27;23.05;16.34;57.04;85.4;33.42;0.0;327.08;1.97;1.0
04/07/2006 00:00:00;34.69;23.44;15.19;56.33;88.2;10.56;0.0;311.42;2.28;9.0
05/07/2006 00:00:00;26.06;20.18;15.74;60.26;77.7;38.42;0.0;252.32;2.34;8.0
06/07/2006 00:00:00;25.99;19.39;14.33;58.32;78.3;33.43;0.0;281.13;2.53;8.0
07/07/2006 00:00:00;29.61;21.47;14.13;53.58;75.7;26.08;0.0;343.52;2.17;8.0
08/07/2006 00:00:00;32.68;23.78;14.2;50.57;84.6;24.79;0.0;333.33;1.27;2.0
09/07/2006 00:00:00;33.28;25.77;18.02;49.41;68.34;28.76;0.0;282.41;1.54;1.0
10/07/2006 00:00:00;36.84;28.14;17.56;42.88;80.5;14.48;0.0;322.45;1.46;3.0
11/07/2006 00:00:00;28.26;24.13;19.09;62.71;73.9;48.65;0.0;246.99;2.83;1.0
12/07/2006 00:00:00;31.96;24.21;18.42;56.31;76.3;31.26;0.0;283.8;1.86;1.0
13/07/2006 00:00:00;32.15;24.5;17.48;57.21;81.1;30.38;0.0;312.27;1.91;1.0
14/07/2006 00:00:00;33.15;26.07;18.76;49.68;79.1;27.08;0.0;284.72;1.27;4.0
15/07/2006 00:00:00;32.95;25.73;20.5;52.31;72.8;30.58;1.2;208.68;1.42;6.0
16/07/2006 00:00:00;32.37;25.9;17.95;52.3;83.8;26.08;0.0;256.25;1.14;5.0
17/07/2006 00:00:00;33.69;26.41;18.56;50.33;76.2;28.49;0.0;279.28;1.39;6.0
18/07/2006 00:00:00;35.3;26.82;20.5;49.92;74.9;26.33;0.8;256.25;3.06;4.0
19/07/2006 00:00:00;30.27;22.28;16.91;70.8;94.8;41.57;11.6;209.61;2.12;4.0
20/07/2006 00:00:00;31.41;24.33;17.22;67.12;92.0;34.49;0.0;308.91;1.75;4.0
21/07/2006 00:00:00;34.56;26.56;19.16;53.36;84.5;26.87;0.0;292.71;1.81;4.0
22/07/2006 00:00:00;30.2;24.33;18.02;59.66;81.5;41.17;0.0;317.94;2.1;1.0
23/07/2006 00:00:00;32.15;25.17;18.22;54.84;79.1;31.46;0.0;324.88;1.66;1.0
24/07/2006 00:00:00;35.16;27.2;18.56;49.61;81.6;19.06;0.0;302.66;1.75;4.0
25/07/2006 00:00:00;34.57;26.23;20.1;56.8;86.9;28.43;6.2;265.51;1.35;4.0
26/07/2006 00:00:00;33.96;25.84;18.29;58.12;89.9;24.79;1.0;257.06;1.3;5.0
27/07/2006 00:00:00;29.66;22.98;16.93;65.28;84.3;42.18;1.6;240.28;1.6;1.0
28/07/2006 00:00:00;26.26;20.79;15.6;63.25;84.8;41.79;0.0;293.06;2.12;8.0
29/07/2006 00:00:00;32.01;23.1;13.86;53.64;88.5;25.6;0.0;322.57;1.37;8.0
30/07/2006 00:00:00;33.63;25.02;17.49;50.53;71.0;25.26;0.0;306.94;1.84;1.0
31/07/2006 00:00:00;31.48;24.1;17.62;59.01;87.1;36.38;0.0;311.69;1.96;1.0
01/08/2006 00:00:00;27.67;21.99;16.82;60.13;82.4;42.87;0.0;234.26;2.24;8.0
02/08/2006 00:00:00;30.48;22.72;14.33;53.84;82.7;30.33;0.0;319.1;1.91;1.0
03/08/2006 00:00:00;26.46;21.01;16.61;56.65;78.9;37.48;0.0;226.74;2.97;8.0
04/08/2006 00:00:00;25.16;20.43;17.06;54.01;66.21;37.71;0.0;269.86;3.72;8.0
05/08/2006 00:00:00;26.93;20.82;15.34;50.15;71.5;26.83;0.0;318.4;3.33;8.0
06/08/2006 00:00:00;26.8;21.09;16.14;48.51;69.43;28.11;0.0;290.51;3.21;8.0
07/08/2006 00:00:00;27.46;21.85;16.41;49.43;66.8;29.12;0.0;314.7;3.42;8.0
08/08/2006 00:00:00;26.79;22.24;18.42;53.12;65.1;37.67;0.0;291.78;3.91;8.0
09/08/2006 00:00:00;27.33;21.81;16.88;44.68;71.9;24.13;0.0;310.65;3.41;8.0
10/08/2006 00:00:00;27.47;21.3;15.4;44.19;70.4;26.63;0.0;309.61;2.89;8.0
11/08/2006 00:00:00;27.87;19.98;12.92;51.73;79.9;22.98;0.0;315.39;2.48;8.0
12/08/2006 00:00:00;24.18;18.62;13.59;50.97;72.2;32.83;0.0;302.55;3.29;8.0
13/08/2006 00:00:00;24.05;18.3;11.91;49.31;69.25;30.41;0.0;290.39;2.23;8.0
14/08/2006 00:00:00;23.85;18.39;10.9;53.97;80.7;36.48;0.0;247.34;1.56;1.0
15/08/2006 00:00:00;25.59;18.71;12.65;61.61;83.6;43.28;0.6;212.62;1.77;2.0
16/08/2006 00:00:00;25.73;19.74;12.1;52.27;86.9;29.88;0.0;167.96;2.45;6.0
17/08/2006 00:00:00;22.86;18.45;15.2;54.84;76.9;34.4;1.2;108.91;2.74;6.0
18/08/2006 00:00:00;27.01;19.41;13.25;50.21;71.9;24.88;0.4;192.71;3.3;6.0
19/08/2006 00:00:00;25.31;19.14;12.11;51.79;75.9;31.41;0.0;251.04;1.85;8.0
20/08/2006 00:00:00;27.19;19.46;11.92;56.76;84.1;27.03;0.0;292.82;1.76;8.0
21/08/2006 00:00:00;28.67;20.7;12.11;54.57;83.2;27.49;0.0;294.56;1.49;1.0
22/08/2006 00:00:00;30.94;22.25;12.11;49.61;82.5;25.33;0.0;289.58;1.21;3.0
23/08/2006 00:00:00;31.01;21.88;14.8;58.27;80.1;29.24;3.2;246.64;1.45;1.0
24/08/2006 00:00:00;25.05;19.39;14.06;62.09;81.5;37.41;0.0;203.13;2.04;8.0
25/08/2006 00:00:00;27.41;19.7;12.65;60.97;86.4;40.79;0.0;202.78;2.02;8.0
26/08/2006 00:00:00;25.32;19.38;13.32;55.71;76.9;32.29;0.0;242.94;2.55;8.0
27/08/2006 00:00:00;27.67;20.5;12.92;53.59;75.2;27.57;0.0;281.83;2.34;8.0
28/08/2006 00:00:00;28.6;21.51;15.2;58.26;81.0;34.37;0.0;239.82;2.21;8.0
29/08/2006 00:00:00;28.47;21.69;14.93;53.85;77.3;32.75;0.0;278.82;2.4;1.0
30/08/2006 00:00:00;26.52;20.55;14.2;50.72;71.2;27.7;0.0;256.37;2.37;8.0
31/08/2006 00:00:00;29.07;20.02;10.03;43.98;69.14;14.08;0.0;281.71;1.53;6.0
01/09/2006 00:00:00;31.08;22.44;14.13;51.83;77.2;30.25;0.0;256.13;1.34;5.0
02/09/2006 00:00:00;30.2;23.52;17.15;57.56;82.1;32.14;0.0;249.65;1.21;3.0
03/09/2006 00:00:00;32.82;23.73;15.14;45.23;72.2;18.26;0.0;263.89;1.31;7.0
04/09/2006 00:00:00;34.42;25.43;16.88;42.09;61.47;23.98;0.0;256.6;1.61;6.0
05/09/2006 00:00:00;34.69;26.48;18.83;42.53;65.03;24.92;0.0;251.85;1.59;5.0
06/09/2006 00:00:00;34.22;26.12;19.16;46.05;66.05;25.12;0.0;246.99;1.65;4.0
07/09/2006 00:00:00;30.49;24.33;18.42;47.52;67.2;27.96;0.0;196.99;1.43;4.0
08/09/2006 00:00:00;31.4;24.51;15.81;45.27;70.5;27.48;0.0;238.08;1.41;7.0
09/09/2006 00:00:00;31.5;24.43;17.42;47.87;69.23;25.14;0.0;207.87;1.48;6.0
10/09/2006 00:00:00;30.68;23.59;17.88;57.45;90.2;32.61;4.8;203.7;1.92;4.0
11/09/2006 00:00:00;26.93;19.46;15.29;80.0;93.4;50.62;14.6;151.39;1.63;5.0
12/09/2006 00:00:00;22.37;18.12;13.86;82.7;94.2;66.58;0.2;112.15;1.41;5.0
13/09/2006 00:00:00;22.8;17.76;15.6;83.7;94.5;57.74;3.6;72.14;1.43;4.0
14/09/2006 00:00:00;17.75;15.38;11.92;79.2;95.7;59.52;10.6;77.76;1.92;8.0
15/09/2006 00:00:00;18.36;14.39;11.44;66.89;83.9;51.61;0.8;111.11;2.54;8.0
