Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
11/02/2007 00:00:00;17.43;11.86;4.71;75.2;92.4;56.57;0.2;105.9;2.15;4.0
12/02/2007 00:00:00;14.2;10.51;2.4;74.3;91.4;49.24;6.8;82.41;2.41;1.0
13/02/2007 00:00:00;14.0;7.49;-0.64;76.0;97.1;51.49;0.2;141.55;1.62;3.0
14/02/2007 00:00:00;18.49;10.54;3.46;67.21;87.8;48.3;0.2;88.66;3.86;8.0
15/02/2007 00:00:00;16.24;7.45;-1.29;65.28;96.2;33.08;0.0;157.76;1.97;3.0
16/02/2007 00:00:00;18.55;12.03;2.46;38.7;84.3;15.42;1.0;159.03;5.52;3.0
17/02/2007 00:00:00;14.52;10.02;6.36;66.34;92.2;39.31;2.8;150.46;2.87;4.0
18/02/2007 00:00:00;11.11;8.19;6.03;81.6;93.8;67.48;5.6;54.33;3.46;8.0
19/02/2007 00:00:00;14.71;9.04;3.71;76.1;92.5;47.77;0.2;166.55;1.79;3.0
20/02/2007 00:00:00;12.36;8.85;6.49;81.7;95.6;59.71;1.4;67.73;1.68;3.0
21/02/2007 00:00:00;12.28;7.8;3.33;85.1;95.8;61.35;0.6;89.7;1.39;5.0
22/02/2007 00:00:00;15.31;7.99;2.07;79.0;95.2;50.68;0.2;134.14;1.79;3.0
23/02/2007 00:00:00;16.63;9.83;4.78;78.8;95.8;45.39;3.8;125.12;1.61;4.0
24/02/2007 00:00:00;16.18;9.67;3.66;84.7;97.1;58.96;0.2;109.38;1.23;3.0
25/02/2007 00:00:00;12.17;8.9;4.97;76.9;91.3;54.48;8.0;70.67;3.15;8.0
26/02/2007 00:00:00;11.9;7.95;4.19;75.8;88.8;56.47;0.0;142.82;4.22;8.0
27/02/2007 00:00:00;18.29;11.73;6.95;77.3;91.7;54.32;0.0;175.58;2.26;8.0
28/02/2007 00:00:00;16.9;10.73;6.03;82.5;95.3;53.26;1.4;118.75;1.69;8.0
01/03/2007 00:00:00;16.24;9.04;2.27;76.2;96.0;45.39;0.0;168.4;1.28;3.0
02/03/2007 00:00:00;18.93;13.02;7.15;69.92;89.5;45.44;0.0;161.81;1.85;8.0
03/03/2007 00:00:00;17.96;12.14;7.15;77.9;91.9;56.17;0.0;134.26;1.45;3.0
04/03/2007 00:00:00;22.3;14.54;7.09;62.03;92.1;32.55;0.0;198.96;4.13;4.0
05/03/2007 00:00:00;15.38;10.13;4.25;60.69;86.0;32.56;0.0;209.03;3.24;8.0
06/03/2007 00:00:00;12.96;8.63;4.45;72.6;86.8;50.98;1.2;50.72;2.17;3.0
07/03/2007 00:00:00;13.9;7.73;4.21;80.41;92.1;58.06;25.0;106.32;4.67;3.0
08/03/2007 00:00:00;10.51;7.41;5.05;77.8;87.6;65.61;10.0;185.65;6.08;8.0
09/03/2007 00:00:00;12.5;8.52;3.39;73.9;88.0;54.68;0.0;150.58;4.57;8.0
10/03/2007 00:00:00;14.46;8.83;5.18;59.26;80.4;26.34;0.0;224.88;5.55;8.0
11/03/2007 00:00:00;19.73;10.77;4.58;46.73;76.8;14.42;0.0;231.6;3.52;8.0
12/03/2007 00:00:00;15.19;7.51;0.29;63.5;90.7;30.04;0.0;220.49;1.89;3.0
13/03/2007 00:00:00;17.16;8.12;-0.37;65.9;90.9;32.02;0.0;222.92;1.29;8.0
14/03/2007 00:00:00;18.41;8.77;1.22;75.3;96.0;34.53;0.0;207.64;1.17;8.0
15/03/2007 00:00:00;20.06;9.63;1.02;72.5;97.2;25.6;0.2;204.17;0.88;8.0
16/03/2007 00:00:00;17.36;10.24;4.12;70.9;93.9;48.1;0.0;183.57;2.29;8.0
17/03/2007 00:00:00;15.85;9.42;5.05;66.32;82.9;36.6;0.0;224.88;5.04;8.0
18/03/2007 00:00:00;18.62;11.76;6.03;64.98;83.3;39.96;0.0;231.37;4.27;8.0
19/03/2007 00:00:00;10.84;5.31;-0.11;79.3;97.0;63.69;12.4;137.04;6.35;8.0
20/03/2007 00:00:00;2.14;0.37;-0.31;95.4;98.1;82.7;25.2;91.32;4.7;7.0
21/03/2007 00:00:00;4.64;1.33;-2.56;77.8;97.7;53.59;18.4;212.96;5.21;8.0
22/03/2007 00:00:00;5.5;2.5;-0.64;79.0;88.6;64.77;0.2;180.56;4.42;8.0
23/03/2007 00:00:00;10.78;6.45;2.13;82.2;92.0;69.31;0.2;144.79;4.24;8.0
24/03/2007 00:00:00;8.66;6.6;4.25;71.3;88.2;48.13;0.6;180.44;4.89;8.0
25/03/2007 00:00:00;8.73;5.71;1.54;75.7;90.6;64.15;0.0;109.72;2.97;8.0
26/03/2007 00:00:00;14.8;8.6;2.4;74.0;93.3;44.47;5.0;189.35;3.3;3.0
27/03/2007 00:00:00;8.74;7.33;5.18;87.3;94.2;82.6;29.8;24.1;3.1;3.0
28/03/2007 00:00:00;10.63;7.26;4.25;82.2;92.3;66.25;7.0;109.84;2.54;8.0
29/03/2007 00:00:00;14.0;9.25;5.31;71.6;86.9;53.76;0.0;214.24;4.48;8.0
30/03/2007 00:00:00;13.01;7.53;1.82;75.3;92.8;54.07;1.4;183.22;2.05;1.0
31/03/2007 00:00:00;13.93;8.19;4.65;70.4;93.5;29.71;0.2;237.73;2.96;8.0
01/04/2007 00:00:00;10.51;7.24;4.45;84.7;94.5;67.99;21.2;88.66;1.73;3.0
02/04/2007 00:00:00;8.87;5.84;1.94;91.3;96.2;76.2;47.4;23.76;2.22;2.0
03/04/2007 00:00:00;12.95;7.3;1.62;81.6;96.1;55.86;0.0;138.66;3.07;8.0
04/04/2007 00:00:00;10.95;7.21;2.26;76.18;88.4;55.69;0.6;142.79;5.54;8.0
05/04/2007 00:00:00;13.41;7.13;2.73;79.2;92.9;53.08;1.0;173.5;2.01;7.0
06/04/2007 00:00:00;16.3;9.62;4.65;78.6;94.8;46.05;6.4;219.1;1.39;7.0
07/04/2007 00:00:00;15.46;10.48;6.23;80.1;95.5;52.48;0.0;177.08;1.41;3.0
08/04/2007 00:00:00;18.08;12.09;5.83;72.6;95.0;41.34;0.0;263.19;1.47;3.0
09/04/2007 00:00:00;18.81;12.0;4.52;71.4;93.9;42.93;0.0;261.81;2.01;3.0
10/04/2007 00:00:00;20.45;12.8;4.85;71.6;94.3;39.42;0.8;283.1;1.71;3.0
11/04/2007 00:00:00;19.2;13.67;9.52;73.5;93.3;45.11;0.0;246.88;1.74;3.0
12/04/2007 00:00:00;20.13;12.77;9.39;81.8;92.9;44.38;9.0;162.27;1.8;7.0
13/04/2007 00:00:00;16.06;11.83;8.73;83.4;95.4;62.87;20.6;103.36;2.82;8.0
14/04/2007 00:00:00;15.65;12.07;8.74;78.7;92.4;66.45;0.0;192.48;3.9;8.0
15/04/2007 00:00:00;22.75;14.33;5.31;73.3;95.9;38.43;0.0;274.77;1.76;7.0
16/04/2007 00:00:00;22.7;16.55;9.0;68.2;95.8;43.12;0.2;285.76;3.02;1.0
17/04/2007 00:00:00;23.94;15.35;9.92;72.1;94.1;34.19;0.2;269.44;1.63;6.0
18/04/2007 00:00:00;24.88;15.23;7.22;68.27;95.1;22.16;0.0;304.63;1.09;7.0
19/04/2007 00:00:00;25.06;16.18;8.15;66.01;94.4;25.45;0.0;302.66;1.24;3.0
20/04/2007 00:00:00;25.46;17.36;9.33;58.42;88.1;22.68;0.0;303.47;2.11;3.0
21/04/2007 00:00:00;25.0;16.8;9.14;64.66;89.6;21.42;0.0;252.08;1.19;3.0
22/04/2007 00:00:00;25.73;16.83;9.4;64.85;91.3;25.13;0.0;304.28;1.44;4.0
23/04/2007 00:00:00;26.45;17.05;8.08;61.48;91.8;25.19;0.0;312.27;1.3;3.0
24/04/2007 00:00:00;26.91;17.97;9.01;58.42;89.4;25.72;0.0;306.48;1.69;3.0
25/04/2007 00:00:00;25.08;16.73;10.05;68.11;92.1;30.95;0.6;259.84;1.74;6.0
26/04/2007 00:00:00;21.07;15.4;10.78;70.9;90.6;43.67;0.4;160.3;2.41;3.0
27/04/2007 00:00:00;22.57;15.65;11.84;65.15;88.1;35.46;1.4;273.5;3.1;3.0
28/04/2007 00:00:00;16.06;13.03;11.11;86.8;93.9;78.1;8.6;74.6;2.07;3.0
29/04/2007 00:00:00;20.05;14.45;9.92;78.9;95.8;47.42;2.4;228.94;1.24;7.0
30/04/2007 00:00:00;20.65;13.14;8.74;79.5;94.2;48.42;2.2;195.95;1.98;3.0
01/05/2007 00:00:00;9.4;7.67;4.39;89.3;95.1;79.6;11.0;69.44;2.95;8.0
02/05/2007 00:00:00;17.43;10.93;2.35;73.9;96.6;46.31;0.2;272.92;2.01;3.0
03/05/2007 00:00:00;17.76;13.05;7.81;70.4;92.3;47.83;0.0;236.46;2.87;8.0
04/05/2007 00:00:00;18.03;12.93;9.4;73.4;90.3;54.32;2.4;229.86;4.87;8.0
05/05/2007 00:00:00;17.03;12.56;8.08;65.34;87.5;44.46;0.0;285.88;5.04;8.0
06/05/2007 00:00:00;18.09;13.28;9.33;61.48;79.2;38.77;0.0;293.29;4.97;8.0
07/05/2007 00:00:00;18.42;13.76;8.41;68.09;82.4;56.76;0.0;332.64;4.45;8.0
08/05/2007 00:00:00;25.8;17.13;8.28;57.2;90.1;25.79;0.0;343.4;2.93;8.0
09/05/2007 00:00:00;27.64;17.71;6.5;52.9;91.7;14.35;0.0;343.63;1.57;1.0
10/05/2007 00:00:00;29.36;19.92;8.21;49.51;85.2;24.33;0.0;328.47;1.82;3.0
11/05/2007 00:00:00;26.32;17.89;8.81;56.08;86.5;23.87;0.0;327.43;1.09;8.0
12/05/2007 00:00:00;26.91;19.09;8.65;54.54;92.9;25.19;0.0;318.58;1.75;4.0
13/05/2007 00:00:00;25.41;19.83;12.1;46.52;74.9;29.1;0.0;296.41;3.31;5.0
14/05/2007 00:00:00;17.49;12.62;6.82;64.51;84.5;37.78;0.8;262.96;3.5;8.0
15/05/2007 00:00:00;19.01;13.18;6.17;57.21;89.2;32.09;0.0;331.48;3.13;8.0
16/05/2007 00:00:00;18.29;13.23;8.87;66.94;83.6;45.39;0.0;223.73;3.56;8.0
17/05/2007 00:00:00;21.86;16.89;12.06;67.68;82.0;51.78;0.0;293.65;4.75;8.0
18/05/2007 00:00:00;29.02;20.71;15.0;65.32;87.0;35.57;0.0;298.03;3.61;8.0
19/05/2007 00:00:00;21.71;17.48;14.47;84.1;95.9;66.14;12.8;141.44;1.8;4.0
20/05/2007 00:00:00;24.81;19.7;15.59;66.71;89.9;35.45;0.8;196.07;3.16;4.0
21/05/2007 00:00:00;26.85;19.13;12.83;60.18;89.9;32.66;0.0;318.87;2.26;4.0
22/05/2007 00:00:00;26.39;19.05;10.91;66.71;94.0;36.69;0.0;307.76;1.5;5.0
23/05/2007 00:00:00;21.19;17.54;14.73;85.7;94.1;73.8;3.4;126.04;1.52;7.0
24/05/2007 00:00:00;29.02;20.51;11.97;65.19;96.1;31.8;0.2;301.74;1.86;3.0
25/05/2007 00:00:00;25.08;19.42;13.09;61.42;89.7;32.34;0.0;264.7;2.6;7.0
26/05/2007 00:00:00;16.25;14.21;10.71;76.1;90.5;60.08;0.6;114.82;2.74;8.0
27/05/2007 00:00:00;22.17;13.08;7.42;68.22;86.2;37.04;4.0;263.43;2.25;7.0
28/05/2007 00:00:00;14.67;10.7;6.36;64.8;84.8;46.39;0.2;288.31;4.43;8.0
29/05/2007 00:00:00;20.0;13.12;5.4;67.47;88.6;48.29;0.0;257.72;2.43;7.0
30/05/2007 00:00:00;25.87;17.9;9.21;62.4;92.7;30.75;0.0;311.34;1.45;8.0
31/05/2007 00:00:00;22.05;15.87;10.18;63.82;92.4;30.43;0.4;249.31;2.89;8.0
01/06/2007 00:00:00;17.82;13.86;9.73;65.96;87.7;50.35;0.0;250.93;3.2;8.0
02/06/2007 00:00:00;20.66;15.05;10.25;68.57;86.2;43.0;0.0;273.38;4.86;8.0
03/06/2007 00:00:00;25.53;18.07;9.93;60.23;87.3;29.69;0.0;325.81;2.35;7.0
04/06/2007 00:00:00;22.17;16.81;12.3;65.58;82.9;48.15;0.0;304.4;3.63;8.0
05/06/2007 00:00:00;22.1;15.9;10.51;73.0;92.0;45.37;1.4;216.9;1.68;7.0
06/06/2007 00:00:00;27.44;18.69;9.27;62.57;95.7;22.52;0.0;357.47;1.36;6.0
07/06/2007 00:00:00;30.47;22.05;11.44;56.35;93.8;22.21;0.0;349.19;1.24;3.0
08/06/2007 00:00:00;33.56;24.37;14.28;53.4;90.5;18.18;0.0;342.82;1.3;2.0
09/06/2007 00:00:00;33.3;23.88;16.92;56.94;84.4;23.46;0.6;293.29;2.41;3.0
10/06/2007 00:00:00;28.89;20.78;14.08;67.04;92.3;30.08;2.4;248.03;1.82;4.0
11/06/2007 00:00:00;28.82;20.77;11.31;58.83;93.6;25.12;0.2;346.53;1.45;8.0
12/06/2007 00:00:00;32.24;22.75;12.96;56.18;94.5;19.5;7.4;334.38;1.76;3.0
13/06/2007 00:00:00;30.61;23.34;15.26;54.62;91.1;20.89;0.0;332.06;1.94;5.0
14/06/2007 00:00:00;25.54;19.98;16.39;66.83;89.0;36.57;3.0;137.27;1.85;4.0
15/06/2007 00:00:00;25.85;18.9;12.17;56.98;91.8;24.86;0.0;364.35;1.5;8.0
16/06/2007 00:00:00;25.13;18.76;10.46;64.59;91.3;31.08;1.6;219.68;1.65;4.0
17/06/2007 00:00:00;25.15;19.82;16.52;71.5;92.7;41.0;3.0;151.16;2.59;4.0
18/06/2007 00:00:00;29.49;22.34;13.62;56.85;89.9;33.59;0.0;291.9;2.73;4.0
19/06/2007 00:00:00;31.07;24.03;16.06;45.96;70.0;15.27;0.0;303.24;3.67;5.0
20/06/2007 00:00:00;26.71;18.92;11.18;60.22;90.3;29.89;0.0;261.46;2.0;7.0
21/06/2007 00:00:00;24.22;17.3;9.14;60.96;94.7;28.84;0.2;320.37;2.0;8.0
22/06/2007 00:00:00;24.84;17.22;8.46;59.14;92.8;28.98;0.0;353.19;1.9;1.0
23/06/2007 00:00:00;29.83;20.01;9.36;55.9;89.6;24.53;0.0;359.49;1.14;6.0
24/06/2007 00:00:00;30.66;23.24;15.66;55.7;84.8;32.62;0.0;255.75;2.52;4.0
25/06/2007 00:00:00;22.48;18.17;13.2;57.32;86.3;39.51;0.0;337.59;3.37;8.0
26/06/2007 00:00:00;20.79;15.63;10.41;59.5;81.5;38.81;0.0;308.02;3.59;8.0
27/06/2007 00:00:00;22.43;16.08;9.67;57.34;84.7;32.94;0.0;329.05;2.92;8.0
28/06/2007 00:00:00;30.4;19.26;7.88;56.51;91.0;26.31;0.0;339.01;1.17;7.0
29/06/2007 00:00:00;29.42;19.98;12.96;62.02;87.5;30.89;0.0;298.15;1.9;7.0
30/06/2007 00:00:00;34.82;23.98;10.13;48.54;88.5;13.95;0.0;352.43;2.02;4.0
01/07/2007 00:00:00;28.96;22.08;13.89;48.88;71.5;27.31;0.0;179.98;1.72;2.0
02/07/2007 00:00:00;26.78;19.7;11.37;55.88;86.7;30.15;0.0;333.1;2.31;8.0
03/07/2007 00:00:00;27.77;20.99;12.17;60.37;90.2;35.5;0.0;248.61;1.7;8.0
04/07/2007 00:00:00;22.5;18.23;12.17;52.08;76.9;37.57;0.0;290.28;4.22;8.0
05/07/2007 00:00:00;26.16;18.7;10.27;49.14;85.3;25.09;0.0;362.08;3.37;8.0
06/07/2007 00:00:00;34.22;24.01;13.16;38.42;74.6;15.86;0.0;362.27;1.37;6.0
07/07/2007 00:00:00;35.61;26.13;16.25;45.65;87.4;16.33;0.0;336.34;1.67;4.0
08/07/2007 00:00:00;27.17;21.07;15.53;64.81;90.0;44.03;0.0;316.2;3.68;7.0
09/07/2007 00:00:00;21.26;16.83;12.7;53.95;70.9;33.27;0.0;332.64;5.07;8.0
10/07/2007 00:00:00;21.07;16.59;10.13;61.14;84.1;42.2;0.0;270.02;3.56;8.0
11/07/2007 00:00:00;25.08;18.45;11.18;57.29;81.3;36.31;0.0;314.82;3.25;8.0
12/07/2007 00:00:00;31.19;21.32;11.9;47.98;86.1;13.82;0.0;361.0;1.62;7.0
13/07/2007 00:00:00;34.16;25.53;14.67;45.86;74.4;24.79;0.0;331.6;3.22;3.0
14/07/2007 00:00:00;33.56;26.27;19.54;41.49;66.7;24.47;0.0;326.85;4.41;4.0
15/07/2007 00:00:00;32.71;26.12;20.21;32.43;55.64;22.61;0.0;316.67;5.54;4.0
16/07/2007 00:00:00;28.96;22.48;16.12;45.25;69.29;29.84;0.0;191.44;3.32;3.0
17/07/2007 00:00:00;32.04;22.79;12.5;54.88;89.3;24.52;0.0;343.87;1.68;7.0
18/07/2007 00:00:00;29.55;21.23;15.46;59.54;79.9;32.53;0.0;340.28;3.07;7.0
19/07/2007 00:00:00;31.38;21.18;12.9;60.01;91.2;23.66;0.0;339.01;2.14;7.0
20/07/2007 00:00:00;23.03;18.32;14.8;58.67;75.6;37.96;0.0;334.61;4.07;8.0
21/07/2007 00:00:00;26.59;18.45;13.49;61.63;82.2;35.44;0.0;305.32;2.64;7.0
22/07/2007 00:00:00;29.88;20.89;10.39;60.09;92.2;26.12;0.0;289.58;2.56;4.0
23/07/2007 00:00:00;30.81;23.36;15.6;49.2;73.2;22.35;0.0;239.12;3.42;6.0
24/07/2007 00:00:00;23.89;18.69;12.04;54.99;88.4;33.8;0.0;318.87;2.94;8.0
25/07/2007 00:00:00;;;;;;;;;;
26/07/2007 00:00:00;36.33;24.45;12.83;51.75;87.8;15.66;0.0;334.84;1.13;2.0
27/07/2007 00:00:00;34.62;24.19;15.27;53.89;87.1;21.28;0.0;327.32;1.74;7.0
28/07/2007 00:00:00;28.63;22.74;17.38;61.15;85.0;36.89;0.0;334.26;3.46;8.0
29/07/2007 00:00:00;32.38;23.81;17.11;52.28;79.4;17.78;0.0;338.66;3.58;8.0
30/07/2007 00:00:00;31.33;22.82;16.19;54.19;79.9;20.56;0.0;340.63;3.67;8.0
31/07/2007 00:00:00;36.59;24.94;12.1;45.21;89.6;11.04;0.0;330.44;1.35;3.0
01/08/2007 00:00:00;35.35;26.73;19.34;46.11;65.96;22.94;0.0;263.77;3.3;3.0
02/08/2007 00:00:00;28.03;21.2;16.12;51.72;73.0;31.14;0.0;325.12;4.14;8.0
03/08/2007 00:00:00;32.18;21.9;14.15;52.01;86.7;21.42;0.0;328.94;2.65;7.0
04/08/2007 00:00:00;36.52;24.7;13.16;53.68;90.7;16.98;0.0;323.38;1.22;3.0
05/08/2007 00:00:00;36.01;26.07;18.15;51.08;78.6;23.73;0.2;207.18;2.41;3.0
06/08/2007 00:00:00;26.58;20.98;15.0;64.99;84.8;45.42;0.2;190.28;2.32;8.0
07/08/2007 00:00:00;22.17;17.4;13.41;66.8;93.4;46.23;7.2;210.76;3.34;8.0
08/08/2007 00:00:00;22.3;16.68;11.04;58.72;84.8;35.12;0.0;289.24;3.8;8.0
09/08/2007 00:00:00;24.42;17.82;10.91;57.0;85.7;25.86;0.0;327.2;3.45;8.0
10/08/2007 00:00:00;26.32;18.82;11.18;56.82;88.8;25.65;0.0;327.89;2.95;7.0
11/08/2007 00:00:00;31.98;20.35;8.94;55.19;92.3;17.18;0.0;320.49;1.4;8.0
12/08/2007 00:00:00;28.89;20.1;13.62;65.51;89.8;40.92;0.0;265.86;2.09;8.0
13/08/2007 00:00:00;29.54;21.19;13.03;58.19;85.1;29.88;0.0;276.62;1.3;7.0
14/08/2007 00:00:00;34.03;24.76;15.99;49.43;83.7;21.02;0.0;284.14;1.49;3.0
15/08/2007 00:00:00;35.48;25.8;16.92;47.65;75.5;15.53;1.0;284.72;2.51;3.0
16/08/2007 00:00:00;22.7;18.24;13.95;59.92;79.9;37.96;0.0;303.47;3.89;8.0
17/08/2007 00:00:00;25.27;17.64;11.77;58.29;83.5;28.1;0.0;300.23;2.98;7.0
18/08/2007 00:00:00;28.83;19.2;9.6;54.29;91.4;19.11;0.0;281.83;1.68;8.0
19/08/2007 00:00:00;21.95;17.67;13.78;63.63;85.2;45.1;0.0;269.37;3.66;8.0
20/08/2007 00:00:00;22.96;17.62;12.17;59.37;75.6;41.87;0.0;225.23;3.27;8.0
21/08/2007 00:00:00;18.35;15.0;12.76;68.3;86.4;55.33;1.2;192.71;4.58;8.0
22/08/2007 00:00:00;20.45;15.91;10.65;69.36;83.7;51.14;0.0;227.89;3.29;8.0
23/08/2007 00:00:00;19.87;16.66;14.73;75.1;83.5;62.45;0.4;131.94;2.93;7.0
24/08/2007 00:00:00;26.84;19.98;13.61;63.09;88.8;31.87;0.0;244.44;1.92;8.0
25/08/2007 00:00:00;29.88;22.26;14.53;63.3;91.8;33.59;2.2;201.16;2.68;4.0
26/08/2007 00:00:00;32.19;24.07;17.76;63.31;87.6;33.71;1.6;241.32;2.24;3.0
27/08/2007 00:00:00;36.33;25.7;15.79;51.23;87.6;19.69;0.0;249.07;1.75;3.0
28/08/2007 00:00:00;37.33;28.06;18.75;38.76;69.0;15.6;1.0;238.43;2.44;3.0
29/08/2007 00:00:00;27.97;21.7;16.25;63.61;85.5;42.05;0.0;216.67;2.85;8.0
30/08/2007 00:00:00;21.44;17.25;13.89;58.35;73.3;41.53;0.0;276.85;5.01;8.0
31/08/2007 00:00:00;24.28;17.82;12.7;54.7;79.5;28.84;0.0;286.69;3.36;8.0
01/09/2007 00:00:00;28.76;18.91;10.98;62.77;89.6;27.11;0.0;284.14;1.8;7.0
02/09/2007 00:00:00;29.54;19.1;10.32;67.48;94.4;28.16;0.2;234.84;1.4;7.0
03/09/2007 00:00:00;22.7;17.86;13.29;67.39;87.3;47.69;0.0;273.61;3.47;7.0
04/09/2007 00:00:00;23.49;18.1;13.68;61.79;83.7;36.04;0.0;252.78;4.44;8.0
05/09/2007 00:00:00;26.91;17.44;9.8;50.4;83.1;21.42;0.0;281.37;2.36;7.0
06/09/2007 00:00:00;30.98;18.65;6.77;48.65;83.9;16.73;0.0;278.13;2.09;8.0
07/09/2007 00:00:00;28.69;19.79;12.76;55.85;80.7;23.07;0.0;274.54;2.44;8.0
08/09/2007 00:00:00;27.77;18.37;10.25;64.77;91.9;30.15;0.0;263.19;1.73;7.0
09/09/2007 00:00:00;30.47;18.92;9.34;61.81;93.6;22.34;0.0;270.83;1.74;8.0
10/09/2007 00:00:00;28.17;19.28;12.5;60.5;86.9;25.39;0.0;251.27;2.55;7.0
11/09/2007 00:00:00;24.68;17.65;11.11;64.74;87.9;39.81;0.0;256.25;3.42;7.0
12/09/2007 00:00:00;27.7;18.24;9.87;64.19;92.3;28.56;0.0;250.58;1.23;7.0
13/09/2007 00:00:00;28.36;20.28;13.16;62.25;88.5;29.88;0.2;213.19;1.24;3.0
14/09/2007 00:00:00;24.54;18.66;13.61;71.2;87.9;52.25;0.0;229.17;2.54;7.0
15/09/2007 00:00:00;28.51;19.54;11.79;66.66;93.2;31.34;0.0;231.67;1.07;6.0
16/09/2007 00:00:00;29.8;21.95;15.39;57.29;81.3;28.69;0.0;229.17;1.85;4.0
