Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
07/02/2006 00:00:00;13.2;2.73;-5.74;66.34;91.7;34.71;0.0;140.74;1.08;3.0
08/02/2006 00:00:00;15.4;2.12;-6.81;68.11;94.9;21.23;0.0;145.49;1.45;1.0
09/02/2006 00:00:00;11.68;4.81;-2.35;68.95;88.8;48.94;0.0;134.95;3.16;8.0
10/02/2006 00:00:00;12.34;4.86;-2.09;65.61;90.4;37.58;0.0;145.26;1.88;1.0
11/02/2006 00:00:00;12.41;2.48;-5.01;69.32;94.9;30.91;0.0;129.05;1.59;1.0
12/02/2006 00:00:00;13.27;3.19;-6.22;61.9;93.5;24.9;0.0;143.63;1.38;2.0
13/02/2006 00:00:00;19.12;6.71;-1.82;47.3;76.6;19.22;0.0;144.21;1.28;1.0
14/02/2006 00:00:00;15.0;5.11;-3.92;67.14;91.3;28.9;0.2;133.91;1.53;1.0
15/02/2006 00:00:00;9.1;3.71;-3.22;83.5;95.8;60.99;0.0;55.37;0.64;2.0
16/02/2006 00:00:00;16.21;8.86;4.17;73.9;93.4;37.18;0.0;71.71;1.91;1.0
17/02/2006 00:00:00;13.88;9.28;3.11;53.23;84.3;32.38;0.0;85.76;3.18;5.0
18/02/2006 00:00:00;14.21;10.19;3.58;50.76;86.4;28.78;0.2;138.19;3.32;5.0
19/02/2006 00:00:00;11.83;6.41;2.25;70.7;86.2;46.75;4.4;60.9;3.74;6.0
20/02/2006 00:00:00;9.89;3.54;-2.01;79.2;96.4;43.81;0.0;103.47;1.1;3.0
21/02/2006 00:00:00;9.49;4.11;0.78;81.4;93.7;58.98;0.6;103.36;1.63;7.0
22/02/2006 00:00:00;7.56;4.13;0.58;74.9;90.5;60.45;0.0;97.34;2.1;1.0
23/02/2006 00:00:00;8.63;2.81;-2.88;73.9;96.2;44.76;0.2;119.68;2.51;2.0
24/02/2006 00:00:00;9.49;3.85;-5.08;60.9;90.0;39.87;0.0;140.63;2.8;8.0
25/02/2006 00:00:00;4.04;-0.18;-6.41;86.6;93.9;66.25;2.0;42.47;1.63;3.0
26/02/2006 00:00:00;6.31;4.85;3.31;80.8;88.6;70.8;4.2;24.97;3.59;2.0
27/02/2006 00:00:00;6.11;3.29;0.12;67.53;80.8;49.91;0.0;122.22;6.13;1.0
28/02/2006 00:00:00;6.56;2.79;-0.21;58.8;80.5;45.09;0.0;180.09;5.23;8.0
01/03/2006 00:00:00;9.16;3.96;-1.22;70.3;88.5;44.42;0.0;119.21;2.54;8.0
02/03/2006 00:00:00;12.61;4.6;-3.02;66.48;96.1;31.58;0.0;185.65;1.92;7.0
03/03/2006 00:00:00;13.48;7.14;0.31;65.95;88.6;43.87;0.0;97.34;1.94;5.0
04/03/2006 00:00:00;14.82;10.2;7.3;65.41;80.3;52.95;1.2;54.64;2.37;5.0
05/03/2006 00:00:00;7.57;3.3;0.78;64.03;90.5;40.43;3.6;141.9;7.54;1.0
06/03/2006 00:00:00;8.83;4.57;1.51;79.7;89.3;61.33;1.0;117.36;4.24;8.0
07/03/2006 00:00:00;11.57;6.76;2.51;82.3;94.5;66.2;0.8;99.07;2.52;8.0
08/03/2006 00:00:00;18.19;12.65;9.5;70.8;87.9;47.65;0.0;141.78;2.44;8.0
09/03/2006 00:00:00;16.48;9.58;5.17;73.8;93.6;47.2;0.4;99.07;2.76;8.0
10/03/2006 00:00:00;11.56;6.57;2.45;76.6;95.1;43.41;9.8;85.07;2.31;8.0
11/03/2006 00:00:00;11.09;8.16;6.24;78.2;92.1;54.09;11.8;132.41;4.64;8.0
12/03/2006 00:00:00;13.68;10.57;7.7;76.9;88.3;66.3;0.4;114.82;4.32;8.0
13/03/2006 00:00:00;21.12;12.11;4.64;59.19;84.1;21.95;0.0;221.53;2.88;1.0
14/03/2006 00:00:00;21.32;8.8;-0.61;66.77;95.5;18.22;0.2;211.11;1.34;1.0
15/03/2006 00:00:00;21.11;9.64;-1.01;59.55;94.0;22.48;0.0;223.38;1.42;1.0
16/03/2006 00:00:00;19.98;9.72;0.05;56.58;89.3;24.62;0.0;222.45;1.33;3.0
17/03/2006 00:00:00;16.54;9.56;1.85;66.23;94.1;33.58;0.0;128.01;2.22;4.0
18/03/2006 00:00:00;11.56;9.99;8.04;76.2;88.6;69.07;2.6;23.52;2.85;4.0
19/03/2006 00:00:00;16.27;11.16;8.16;71.6;83.2;49.79;0.4;183.8;3.88;4.0
20/03/2006 00:00:00;15.47;11.08;4.24;65.59;90.2;36.25;0.8;197.11;2.63;4.0
21/03/2006 00:00:00;17.53;8.69;1.45;77.3;95.8;40.31;1.0;168.06;1.0;2.0
22/03/2006 00:00:00;13.69;8.17;4.04;80.7;94.2;52.95;1.4;127.2;1.76;2.0
23/03/2006 00:00:00;13.42;9.3;3.38;84.4;95.8;67.71;3.0;68.65;1.86;4.0
24/03/2006 00:00:00;18.87;14.38;10.76;58.62;79.1;39.98;0.0;103.94;3.64;6.0
25/03/2006 00:00:00;21.78;14.11;7.3;62.8;89.1;32.49;0.0;230.21;1.51;4.0
26/03/2006 00:00:00;23.92;15.69;6.11;60.06;93.1;27.15;0.0;171.18;2.38;4.0
27/03/2006 00:00:00;22.79;15.2;9.03;63.5;92.2;30.76;1.4;159.61;1.8;3.0
28/03/2006 00:00:00;16.73;10.75;6.43;63.12;95.2;24.29;0.0;228.24;1.98;8.0
29/03/2006 00:00:00;18.93;12.02;5.37;59.7;89.5;32.37;0.0;245.37;1.47;5.0
30/03/2006 00:00:00;19.4;13.44;7.5;75.5;92.4;51.46;0.2;110.88;0.95;3.0
31/03/2006 00:00:00;23.9;14.55;5.51;69.94;95.5;27.75;0.4;233.22;0.92;8.0
01/04/2006 00:00:00;21.78;14.17;7.38;64.54;95.3;27.22;0.0;241.9;1.74;1.0
02/04/2006 00:00:00;20.99;12.33;2.65;61.13;94.9;21.68;0.0;255.79;2.05;8.0
03/04/2006 00:00:00;19.92;11.69;4.24;65.78;92.4;32.69;0.0;207.06;1.16;2.0
04/04/2006 00:00:00;23.84;13.53;2.85;63.29;94.1;30.22;0.0;230.21;2.25;3.0
05/04/2006 00:00:00;18.85;11.03;4.4;74.82;94.2;39.92;18.6;184.86;1.72;3.0
06/04/2006 00:00:00;17.85;11.73;6.35;73.85;89.2;47.32;0.0;190.72;1.51;1.0
07/04/2006 00:00:00;19.32;12.9;7.64;72.2;92.0;45.04;0.0;216.55;1.02;1.0
08/04/2006 00:00:00;20.79;13.84;8.44;71.4;93.2;33.49;0.0;202.66;0.93;4.0
09/04/2006 00:00:00;22.38;12.75;6.58;74.0;94.5;33.56;11.8;202.66;2.36;8.0
10/04/2006 00:00:00;9.89;6.95;3.78;62.6;82.3;41.75;0.2;247.92;5.49;8.0
11/04/2006 00:00:00;15.14;8.28;0.17;51.01;82.8;28.91;0.0;295.72;3.62;1.0
12/04/2006 00:00:00;15.81;8.98;0.91;58.58;86.6;28.84;0.0;272.11;4.77;1.0
13/04/2006 00:00:00;18.86;11.63;4.98;55.48;89.3;33.78;0.0;295.72;3.18;1.0
14/04/2006 00:00:00;22.19;12.81;0.65;58.22;95.3;28.49;0.0;216.44;2.03;3.0
15/04/2006 00:00:00;20.13;13.44;6.91;74.8;95.1;46.34;16.8;127.89;2.34;4.0
16/04/2006 00:00:00;19.45;12.13;3.58;73.1;95.9;38.77;2.2;206.94;1.1;8.0
17/04/2006 00:00:00;13.35;10.27;8.5;75.8;91.2;64.72;13.0;158.33;5.05;1.0
18/04/2006 00:00:00;13.95;10.07;5.31;65.29;83.5;48.67;0.0;303.24;4.91;8.0
19/04/2006 00:00:00;19.99;10.82;1.52;63.73;94.2;25.36;0.0;289.12;2.31;1.0
20/04/2006 00:00:00;21.05;13.4;6.7;56.77;83.1;26.36;0.0;281.37;1.56;2.0
21/04/2006 00:00:00;19.38;13.54;9.64;73.32;96.2;46.97;35.8;157.66;2.92;4.0
22/04/2006 00:00:00;18.35;12.92;9.92;88.23;96.6;64.89;11.6;108.49;1.38;7.0
23/04/2006 00:00:00;20.52;12.89;6.17;77.4;96.3;45.71;0.2;233.8;1.25;7.0
24/04/2006 00:00:00;23.51;15.8;10.37;70.3;95.1;30.09;0.0;254.17;1.19;7.0
25/04/2006 00:00:00;21.98;14.69;7.97;72.7;95.0;49.84;0.0;299.42;2.72;1.0
26/04/2006 00:00:00;22.39;14.73;7.31;67.54;92.9;42.44;0.0;307.41;2.73;1.0
27/04/2006 00:00:00;17.53;13.35;10.3;67.5;79.9;52.66;0.0;265.63;4.43;1.0
28/04/2006 00:00:00;16.01;12.27;10.03;54.8;69.07;37.98;0.0;306.94;6.88;1.0
29/04/2006 00:00:00;17.14;12.08;8.3;49.17;61.12;34.31;0.0;320.49;7.95;1.0
30/04/2006 00:00:00;19.86;12.57;4.58;45.66;85.5;25.83;0.0;327.78;3.55;1.0
01/05/2006 00:00:00;22.59;12.49;0.92;64.48;93.9;27.02;0.0;297.45;1.23;8.0
02/05/2006 00:00:00;27.56;17.32;5.58;55.09;92.0;23.21;0.0;309.03;2.22;4.0
03/05/2006 00:00:00;22.66;17.11;10.96;44.18;66.59;25.89;0.0;184.84;2.65;5.0
04/05/2006 00:00:00;22.12;16.45;11.49;56.55;82.3;27.17;0.2;186.11;1.43;7.0
05/05/2006 00:00:00;21.52;15.92;12.56;75.9;92.0;44.17;3.0;179.4;1.37;3.0
06/05/2006 00:00:00;18.87;14.59;12.1;82.9;95.4;65.21;2.2;115.51;1.12;8.0
07/05/2006 00:00:00;21.39;13.69;8.51;79.3;94.1;45.84;3.6;143.75;1.64;2.0
08/05/2006 00:00:00;16.54;11.33;6.91;65.24;95.8;34.45;3.0;298.26;3.08;1.0
09/05/2006 00:00:00;21.18;12.5;3.12;56.17;90.0;22.69;0.0;337.73;1.58;2.0
10/05/2006 00:00:00;23.98;14.21;4.12;54.29;89.4;22.21;0.0;328.47;1.57;2.0
11/05/2006 00:00:00;25.31;15.69;4.38;66.14;93.6;33.35;4.8;279.51;1.3;6.0
12/05/2006 00:00:00;23.84;17.43;11.56;72.9;93.8;47.63;5.8;294.44;1.22;8.0
13/05/2006 00:00:00;21.06;15.73;11.76;79.3;93.2;61.32;0.8;196.41;1.58;8.0
14/05/2006 00:00:00;26.83;18.05;9.04;67.55;95.6;34.62;0.0;278.59;0.97;4.0
15/05/2006 00:00:00;29.89;20.36;11.63;64.48;94.2;27.94;3.4;308.33;1.43;1.0
16/05/2006 00:00:00;29.02;20.64;12.56;67.09;95.8;30.54;0.0;323.96;1.11;8.0
17/05/2006 00:00:00;32.61;22.68;12.56;64.19;95.0;23.41;0.6;255.21;1.27;4.0
18/05/2006 00:00:00;24.91;18.99;13.03;65.52;82.7;46.37;0.0;226.85;3.28;1.0
19/05/2006 00:00:00;22.39;16.25;9.11;56.8;85.0;33.23;0.0;310.19;2.19;2.0
20/05/2006 00:00:00;23.05;16.39;7.91;61.23;91.1;31.29;0.0;223.15;1.22;1.0
21/05/2006 00:00:00;28.7;19.47;11.03;55.94;92.0;20.61;0.0;233.1;2.57;4.0
22/05/2006 00:00:00;22.13;15.98;10.17;48.01;79.5;21.69;0.0;315.86;4.41;8.0
23/05/2006 00:00:00;17.48;12.05;8.37;55.33;71.7;34.78;0.0;272.34;3.54;1.0
24/05/2006 00:00:00;21.59;13.69;6.04;45.81;73.0;16.28;0.0;354.05;2.7;1.0
25/05/2006 00:00:00;25.97;16.06;3.65;52.27;83.6;29.09;0.0;343.98;3.51;1.0
26/05/2006 00:00:00;28.82;19.44;9.37;57.99;87.6;31.21;0.0;345.95;2.08;1.0
27/05/2006 00:00:00;32.15;21.88;10.7;55.54;89.8;19.27;0.0;342.36;1.65;4.0
28/05/2006 00:00:00;32.53;22.9;13.16;54.48;89.4;21.2;0.0;345.14;1.95;2.0
29/05/2006 00:00:00;24.78;18.58;12.17;59.98;90.0;35.89;0.0;344.68;4.24;1.0
30/05/2006 00:00:00;19.6;14.53;10.57;48.0;62.38;31.17;0.0;358.57;7.34;1.0
31/05/2006 00:00:00;18.74;14.07;9.84;36.4;55.91;23.63;0.0;365.86;6.09;1.0
01/06/2006 00:00:00;23.19;14.46;2.78;39.15;70.7;15.41;0.0;366.09;3.3;1.0
02/06/2006 00:00:00;20.33;15.62;11.44;42.86;59.44;32.17;0.0;349.88;6.07;1.0
03/06/2006 00:00:00;22.0;16.33;9.31;41.8;67.15;19.95;0.0;364.12;5.36;1.0
04/06/2006 00:00:00;29.16;18.41;6.04;45.28;80.3;16.87;0.0;362.04;2.5;1.0
05/06/2006 00:00:00;29.49;19.28;6.91;47.41;86.5;19.21;0.0;362.15;2.33;1.0
06/06/2006 00:00:00;31.61;20.27;7.18;45.75;85.9;16.34;0.0;362.38;1.55;1.0
07/06/2006 00:00:00;33.87;22.5;9.04;45.19;85.9;11.8;0.0;321.76;1.11;8.0
08/06/2006 00:00:00;33.67;24.21;14.49;39.0;71.7;17.27;0.0;306.02;1.64;5.0
09/06/2006 00:00:00;32.61;23.21;14.56;43.54;72.5;21.27;0.0;265.86;2.36;5.0
10/06/2006 00:00:00;29.29;22.55;15.42;47.85;80.1;26.21;0.0;304.51;2.35;5.0
11/06/2006 00:00:00;32.68;23.58;12.04;48.75;89.4;22.67;0.0;338.43;1.73;5.0
12/06/2006 00:00:00;30.69;24.28;15.68;34.34;66.91;21.94;0.0;352.08;3.26;4.0
13/06/2006 00:00:00;31.41;23.17;13.23;27.99;62.63;10.14;0.0;330.32;2.59;4.0
14/06/2006 00:00:00;32.08;22.77;10.11;32.58;77.2;9.4;0.0;331.13;1.75;4.0
15/06/2006 00:00:00;32.15;23.43;12.76;35.63;61.98;21.01;0.0;226.51;1.81;5.0
16/06/2006 00:00:00;31.88;24.49;18.54;46.57;80.3;19.34;0.4;320.95;2.54;5.0
17/06/2006 00:00:00;24.99;19.11;14.82;79.6;93.7;56.98;8.0;146.88;1.28;1.0
18/06/2006 00:00:00;31.75;21.5;13.96;64.82;94.5;22.67;0.0;333.33;1.47;3.0
19/06/2006 00:00:00;32.84;22.05;13.43;66.4;94.7;22.19;8.0;302.06;1.6;9.0
20/06/2006 00:00:00;25.31;20.0;16.86;72.35;86.5;51.37;1.2;248.79;2.55;8.0
21/06/2006 00:00:00;31.09;22.13;13.76;57.99;90.6;23.54;0.0;311.92;1.67;1.0
22/06/2006 00:00:00;27.77;21.09;15.55;61.73;79.7;38.75;0.0;340.63;2.67;1.0
23/06/2006 00:00:00;35.07;23.01;13.63;61.98;87.4;24.0;1.4;293.29;1.47;8.0
24/06/2006 00:00:00;29.7;19.93;15.62;76.2;94.1;39.82;17.6;120.49;2.1;1.0
25/06/2006 00:00:00;25.38;19.05;14.09;71.4;93.6;45.09;2.8;297.92;1.92;1.0
26/06/2006 00:00:00;30.75;21.03;14.89;66.06;87.2;29.81;0.0;320.14;1.86;1.0
27/06/2006 00:00:00;30.81;21.3;14.09;67.56;91.0;33.74;0.4;280.56;1.63;2.0
28/06/2006 00:00:00;27.76;20.44;13.7;68.4;93.1;33.61;0.0;245.95;1.81;2.0
29/06/2006 00:00:00;29.95;21.44;14.69;59.61;80.1;35.08;0.0;343.06;2.4;1.0
30/06/2006 00:00:00;34.27;24.14;13.76;55.41;87.3;19.47;0.0;337.62;1.15;8.0
01/07/2006 00:00:00;35.87;26.75;16.89;49.28;90.1;15.54;0.0;332.76;0.97;7.0
02/07/2006 00:00:00;35.6;26.68;16.49;48.89;90.7;14.2;0.8;332.52;1.57;5.0
03/07/2006 00:00:00;30.22;22.8;17.22;60.29;84.3;33.41;0.0;340.74;2.37;1.0
04/07/2006 00:00:00;32.97;23.3;14.5;57.48;90.3;21.86;0.0;291.9;2.7;1.0
05/07/2006 00:00:00;26.37;20.18;16.28;61.19;78.8;43.56;0.6;273.5;3.24;1.0
06/07/2006 00:00:00;25.11;19.38;15.62;55.74;73.3;32.82;0.0;333.45;4.72;1.0
07/07/2006 00:00:00;28.83;21.43;14.17;52.72;80.4;29.54;0.0;352.66;2.53;1.0
08/07/2006 00:00:00;34.0;23.46;11.84;50.9;86.6;18.07;0.0;345.49;1.08;2.0
09/07/2006 00:00:00;35.2;24.67;15.96;53.68;86.7;21.2;0.0;298.73;1.43;1.0
10/07/2006 00:00:00;39.52;27.37;16.02;48.83;89.2;13.86;0.0;325.81;0.81;7.0
11/07/2006 00:00:00;29.57;23.91;19.01;62.92;79.2;44.36;0.0;247.45;2.73;1.0
12/07/2006 00:00:00;33.61;24.35;16.42;60.1;85.3;32.07;0.0;298.15;1.76;1.0
13/07/2006 00:00:00;33.27;24.7;17.15;59.9;86.5;33.2;0.0;332.99;2.14;1.0
14/07/2006 00:00:00;35.4;25.59;16.16;54.6;89.9;19.4;0.0;331.71;1.1;7.0
15/07/2006 00:00:00;35.99;24.22;16.29;64.9;89.9;20.93;9.2;272.22;0.89;6.0
16/07/2006 00:00:00;34.13;24.65;16.22;60.75;93.4;21.13;0.0;325.58;1.15;2.0
17/07/2006 00:00:00;35.33;25.82;15.56;53.5;92.5;21.73;0.0;324.42;0.9;3.0
18/07/2006 00:00:00;35.53;27.11;17.15;49.69;88.7;21.07;0.0;284.95;1.6;5.0
19/07/2006 00:00:00;29.03;21.83;17.0;73.9;93.8;43.02;13.0;202.78;2.12;3.0
20/07/2006 00:00:00;32.48;24.23;15.55;64.07;95.3;27.74;0.0;312.27;0.99;4.0
21/07/2006 00:00:00;;;;;;;;;;
22/07/2006 00:00:00;29.82;23.36;16.95;66.66;91.8;40.08;0.0;324.31;2.36;1.0
23/07/2006 00:00:00;34.2;24.85;15.76;58.55;90.9;28.87;0.0;328.47;1.4;1.0
24/07/2006 00:00:00;37.13;26.3;16.95;59.19;91.9;18.87;0.0;310.65;0.78;7.0
25/07/2006 00:00:00;35.33;26.38;19.01;58.22;85.2;28.27;0.0;282.06;1.25;8.0
26/07/2006 00:00:00;36.73;26.8;17.49;51.83;92.9;13.87;0.0;271.99;1.66;4.0
27/07/2006 00:00:00;32.81;23.37;15.95;64.61;86.6;29.34;4.8;242.94;1.96;8.0
28/07/2006 00:00:00;24.65;19.86;15.49;67.2;89.3;46.37;0.0;289.58;2.93;8.0
29/07/2006 00:00:00;31.36;22.2;12.5;54.24;89.2;23.67;0.0;331.71;1.58;2.0
30/07/2006 00:00:00;36.07;23.45;13.3;58.76;90.2;19.67;0.0;295.26;1.78;8.0
31/07/2006 00:00:00;32.41;24.13;17.28;56.59;85.3;33.34;0.0;312.5;2.02;1.0
01/08/2006 00:00:00;27.97;21.17;15.36;57.57;76.8;40.82;0.0;260.53;2.77;1.0
02/08/2006 00:00:00;29.56;22.61;15.82;52.28;75.1;32.94;0.0;323.38;2.37;8.0
03/08/2006 00:00:00;24.99;20.43;16.02;58.91;83.0;34.49;0.0;267.36;3.44;8.0
04/08/2006 00:00:00;24.84;20.18;15.96;52.73;69.77;35.03;0.0;327.61;5.13;1.0
05/08/2006 00:00:00;26.11;20.79;16.69;49.31;64.83;28.55;0.0;322.92;4.97;1.0
06/08/2006 00:00:00;27.43;21.27;16.36;46.73;65.36;28.22;0.0;315.16;4.42;1.0
07/08/2006 00:00:00;28.5;21.49;12.3;49.49;80.5;23.88;0.0;324.42;3.48;1.0
08/08/2006 00:00:00;;;;;;;;;;
09/08/2006 00:00:00;26.38;20.88;15.08;50.85;81.5;27.69;0.0;318.63;4.44;1.0
10/08/2006 00:00:00;27.04;20.74;15.36;48.73;72.8;20.01;0.0;319.56;3.6;1.0
11/08/2006 00:00:00;26.38;19.51;14.69;50.56;66.71;29.29;0.0;317.13;3.48;8.0
12/08/2006 00:00:00;22.07;17.54;13.36;56.1;77.5;36.31;0.0;215.51;3.19;8.0
13/08/2006 00:00:00;22.99;17.35;10.9;56.22;87.0;34.17;0.0;263.19;2.52;1.0
14/08/2006 00:00:00;25.44;17.8;8.5;55.16;88.4;29.35;0.0;271.18;1.87;1.0
15/08/2006 00:00:00;24.52;17.22;12.1;67.75;86.0;50.71;0.0;157.52;1.86;1.0
16/08/2006 00:00:00;24.26;17.82;10.46;62.69;91.8;36.07;0.0;169.28;1.12;6.0
17/08/2006 00:00:00;21.67;16.12;9.17;75.9;94.1;48.72;4.2;103.94;1.21;4.0
18/08/2006 00:00:00;24.51;15.91;8.24;74.8;95.1;34.76;6.4;220.95;1.39;4.0
19/08/2006 00:00:00;25.24;17.66;9.37;66.52;95.2;30.42;0.2;273.96;1.08;1.0
20/08/2006 00:00:00;26.97;18.94;11.37;60.0;89.6;25.21;0.0;291.78;1.89;1.0
21/08/2006 00:00:00;29.76;19.83;10.57;54.13;89.7;18.61;0.0;303.94;1.6;2.0
22/08/2006 00:00:00;32.61;21.65;10.18;50.55;88.2;13.07;0.0;300.46;1.38;2.0
23/08/2006 00:00:00;33.08;21.85;12.56;59.02;89.6;24.74;0.0;257.99;1.91;8.0
24/08/2006 00:00:00;24.52;19.26;13.3;57.02;81.1;37.23;0.0;196.99;3.69;1.0
25/08/2006 00:00:00;23.79;17.8;11.57;65.74;87.4;49.51;0.0;178.13;2.77;1.0
26/08/2006 00:00:00;24.85;18.03;14.42;65.82;84.2;38.43;0.0;202.66;2.87;8.0
27/08/2006 00:00:00;28.1;20.3;12.1;52.9;83.8;20.14;0.0;283.91;3.17;8.0
28/08/2006 00:00:00;27.17;21.19;17.22;58.63;77.9;37.42;0.0;221.76;2.93;8.0
29/08/2006 00:00:00;25.71;20.23;13.43;56.56;82.7;38.76;0.0;282.18;3.51;8.0
30/08/2006 00:00:00;26.11;19.87;13.56;52.71;84.9;24.55;0.0;291.32;3.59;8.0
31/08/2006 00:00:00;31.02;18.69;6.98;53.37;89.0;19.67;0.0;284.03;0.91;7.0
01/09/2006 00:00:00;33.55;21.1;9.37;53.08;83.8;21.07;0.0;265.97;0.72;8.0
02/09/2006 00:00:00;33.15;23.13;15.75;58.14;85.4;20.94;0.0;241.32;1.54;8.0
03/09/2006 00:00:00;34.94;23.69;12.36;51.52;85.9;22.0;0.0;264.58;1.14;8.0
04/09/2006 00:00:00;36.2;24.63;13.77;51.52;85.8;19.27;0.0;257.52;0.89;8.0
05/09/2006 00:00:00;36.07;25.01;15.09;51.31;81.9;23.0;0.0;256.02;0.8;7.0
06/09/2006 00:00:00;35.4;25.62;15.83;51.2;80.9;25.07;0.0;259.95;1.11;7.0
07/09/2006 00:00:00;32.3;24.54;18.14;49.71;77.3;23.2;0.2;188.54;1.86;1.0
08/09/2006 00:00:00;32.28;22.85;13.56;56.24;91.6;20.87;0.0;238.31;1.32;2.0
09/09/2006 00:00:00;33.21;23.14;13.9;56.96;86.8;21.6;4.0;222.92;0.82;8.0
10/09/2006 00:00:00;32.01;23.31;14.76;60.36;93.4;26.47;0.0;242.48;1.49;6.0
11/09/2006 00:00:00;30.22;20.54;14.56;67.7;90.9;28.28;1.0;154.98;1.48;2.0
12/09/2006 00:00:00;25.31;18.89;14.56;78.8;95.0;43.49;6.2;156.25;1.13;3.0
13/09/2006 00:00:00;21.19;17.51;15.28;87.5;95.7;67.73;22.4;83.22;0.89;5.0
14/09/2006 00:00:00;17.28;14.87;12.83;82.7;94.4;66.3;7.0;68.98;1.94;8.0
15/09/2006 00:00:00;18.28;14.23;11.96;73.9;87.2;57.07;0.0;140.16;2.92;8.0
16/09/2006 00:00:00;16.02;13.86;12.16;79.0;90.1;68.44;0.0;62.76;2.05;8.0
