Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
20/01/2006 00:00:00;9.39;5.99;0.36;87.8;99.1;70.7;0.0;31.51;1.64;8.0
21/01/2006 00:00:00;13.66;9.37;6.44;69.27;82.2;53.12;0.0;85.76;3.4;8.0
22/01/2006 00:00:00;11.45;6.82;0.09;65.78;94.8;36.29;0.0;117.36;3.51;8.0
23/01/2006 00:00:00;8.37;3.39;-2.04;84.7;97.6;65.48;0.0;90.86;1.13;1.0
24/01/2006 00:00:00;7.45;2.84;-1.64;92.6;98.1;77.0;0.2;56.09;1.85;5.0
25/01/2006 00:00:00;8.38;1.98;-3.05;88.4;99.5;59.79;0.2;59.57;1.55;4.0
26/01/2006 00:00:00;8.85;1.88;-4.19;75.7;98.4;50.92;0.0;112.04;2.93;1.0
27/01/2006 00:00:00;5.24;1.0;-3.32;66.82;86.7;42.15;0.0;89.35;1.79;1.0
28/01/2006 00:00:00;4.71;-0.69;-4.52;72.1;92.6;43.77;0.0;89.82;1.93;1.0
29/01/2006 00:00:00;6.3;0.1;-5.32;74.1;89.7;53.9;0.0;115.86;2.54;8.0
30/01/2006 00:00:00;7.12;2.89;-2.98;79.4;92.8;62.69;0.0;39.13;3.48;8.0
31/01/2006 00:00:00;12.12;7.58;1.97;77.5;93.8;63.47;0.0;59.77;2.99;8.0
01/02/2006 00:00:00;14.52;5.34;-1.58;79.2;97.2;47.48;0.2;123.5;1.21;1.0
02/02/2006 00:00:00;10.31;1.28;-4.18;88.5;97.7;56.68;0.2;102.78;0.76;1.0
03/02/2006 00:00:00;10.99;3.09;-2.38;85.1;99.8;61.38;0.0;90.63;2.2;1.0
04/02/2006 00:00:00;8.04;4.87;1.24;65.98;77.9;52.34;0.0;97.8;4.18;8.0
05/02/2006 00:00:00;10.05;4.03;-0.58;63.24;83.3;40.65;0.0;131.48;3.73;8.0
06/02/2006 00:00:00;11.65;5.76;1.17;57.67;76.8;32.6;0.0;137.96;4.9;8.0
07/02/2006 00:00:00;12.91;5.66;0.09;62.73;85.8;35.94;0.0;140.86;1.91;8.0
08/02/2006 00:00:00;13.08;3.78;-2.74;72.49;95.7;34.02;1.6;143.82;2.47;1.0
09/02/2006 00:00:00;13.59;5.75;0.56;69.47;88.8;45.07;0.0;142.71;2.51;1.0
10/02/2006 00:00:00;13.58;5.88;0.97;67.64;85.8;33.06;0.0;140.28;2.33;8.0
11/02/2006 00:00:00;13.25;4.71;-2.18;69.04;93.7;35.95;0.0;121.99;2.21;1.0
12/02/2006 00:00:00;13.52;4.98;-2.24;61.67;89.5;29.31;0.0;151.62;1.71;1.0
13/02/2006 00:00:00;20.12;7.99;0.7;51.18;88.2;19.5;0.0;150.0;1.39;1.0
14/02/2006 00:00:00;14.66;5.5;-1.91;75.0;94.5;40.24;0.0;132.99;1.23;1.0
15/02/2006 00:00:00;11.46;5.31;-1.11;83.4;97.9;60.65;0.0;69.25;0.63;1.0
16/02/2006 00:00:00;18.46;9.6;3.64;70.9;92.2;29.3;0.2;98.84;1.56;7.0
17/02/2006 00:00:00;16.2;9.11;0.3;57.2;91.1;28.91;0.0;127.78;1.87;6.0
18/02/2006 00:00:00;16.0;10.4;1.1;56.43;91.4;26.76;0.0;136.0;2.72;5.0
19/02/2006 00:00:00;12.47;7.95;2.17;59.5;74.7;40.26;0.2;85.65;3.03;8.0
20/02/2006 00:00:00;12.85;4.43;-3.12;74.2;95.5;37.36;0.0;118.17;1.19;8.0
21/02/2006 00:00:00;8.45;4.99;3.11;83.2;93.9;65.56;3.2;51.33;1.83;8.0
22/02/2006 00:00:00;8.85;4.72;0.83;70.7;84.9;52.8;0.0;121.53;2.58;8.0
23/02/2006 00:00:00;8.45;4.75;1.44;69.66;84.0;49.59;0.0;101.51;3.42;8.0
24/02/2006 00:00:00;9.98;4.5;-3.12;68.93;93.3;39.99;0.0;129.75;2.32;8.0
25/02/2006 00:00:00;5.92;1.63;-4.38;86.2;95.4;63.93;2.8;67.77;3.27;3.0
26/02/2006 00:00:00;6.72;4.81;3.71;88.0;95.3;71.3;23.6;17.28;3.21;2.0
27/02/2006 00:00:00;7.84;4.57;-0.11;67.03;77.9;49.79;0.0;163.08;5.27;8.0
28/02/2006 00:00:00;7.45;3.09;-0.84;66.73;79.9;52.28;0.0;86.11;3.62;8.0
01/03/2006 00:00:00;10.12;4.88;0.16;69.38;82.7;46.7;0.0;137.38;2.19;8.0
02/03/2006 00:00:00;13.66;5.71;-0.38;66.41;94.0;35.41;0.0;185.88;1.32;8.0
03/03/2006 00:00:00;15.13;7.52;0.09;70.2;94.0;42.39;0.0;114.93;1.34;6.0
04/03/2006 00:00:00;15.4;10.24;5.71;69.79;89.3;48.3;1.4;55.08;2.15;5.0
05/03/2006 00:00:00;7.52;4.18;0.69;73.4;93.2;41.68;3.0;113.89;5.28;1.0
06/03/2006 00:00:00;9.26;5.47;2.83;79.7;89.9;67.37;5.2;87.38;3.96;8.0
07/03/2006 00:00:00;14.27;8.27;2.17;77.0;88.1;68.62;0.0;83.33;2.48;8.0
08/03/2006 00:00:00;20.34;13.12;7.11;70.3;91.9;47.26;0.0;146.99;2.15;8.0
09/03/2006 00:00:00;18.01;8.52;3.51;82.2;96.4;43.8;4.6;102.32;2.23;8.0
10/03/2006 00:00:00;13.26;8.2;2.97;72.5;93.7;45.81;4.4;140.86;3.4;8.0
11/03/2006 00:00:00;10.88;9.15;7.65;79.9;93.3;70.3;4.4;85.96;4.22;8.0
12/03/2006 00:00:00;15.26;11.91;9.19;72.3;81.1;57.88;0.0;138.19;4.15;8.0
13/03/2006 00:00:00;20.66;12.23;5.45;67.92;90.2;32.58;0.0;212.85;2.72;8.0
14/03/2006 00:00:00;21.33;9.59;1.3;74.5;96.5;28.69;0.0;173.5;0.92;1.0
15/03/2006 00:00:00;20.66;10.17;1.64;69.46;96.0;37.74;0.0;210.53;1.22;1.0
16/03/2006 00:00:00;20.86;10.91;2.64;56.13;89.4;18.7;0.0;219.56;1.08;1.0
17/03/2006 00:00:00;15.94;10.51;5.25;73.7;92.5;47.08;0.0;150.23;3.88;4.0
18/03/2006 00:00:00;11.26;10.05;8.59;83.8;90.5;76.5;2.8;27.14;4.75;4.0
19/03/2006 00:00:00;15.8;11.27;8.79;82.6;91.5;64.24;1.0;137.96;4.93;4.0
20/03/2006 00:00:00;16.54;11.31;5.52;73.2;95.6;44.94;0.8;172.57;2.78;5.0
21/03/2006 00:00:00;17.8;10.27;3.84;79.6;95.1;45.33;1.2;141.55;1.21;7.0
22/03/2006 00:00:00;16.33;10.8;5.77;73.5;94.4;39.83;0.8;204.28;2.16;8.0
23/03/2006 00:00:00;15.67;11.28;5.38;80.0;96.2;60.5;1.4;78.47;2.2;4.0
24/03/2006 00:00:00;21.01;15.23;10.33;58.54;79.9;33.66;0.0;137.04;2.05;7.0
25/03/2006 00:00:00;23.6;15.04;7.85;64.73;91.7;33.91;0.0;225.12;1.61;5.0
26/03/2006 00:00:00;24.01;15.96;8.66;66.11;92.3;31.84;0.0;151.74;2.74;5.0
27/03/2006 00:00:00;23.4;15.6;9.18;65.73;94.1;32.17;1.2;175.69;1.72;4.0
28/03/2006 00:00:00;17.46;11.92;5.24;57.29;95.6;28.9;0.2;235.42;2.65;8.0
29/03/2006 00:00:00;19.59;12.7;4.91;63.65;87.5;34.87;0.0;226.51;1.04;8.0
30/03/2006 00:00:00;20.28;14.17;7.65;77.2;92.6;62.23;0.0;83.91;1.66;5.0
31/03/2006 00:00:00;24.2;14.97;5.78;72.9;96.7;34.31;0.0;225.23;0.92;1.0
01/04/2006 00:00:00;22.07;14.44;7.52;64.22;95.0;21.65;0.0;232.64;1.66;1.0
02/04/2006 00:00:00;21.26;13.47;4.38;61.79;93.4;24.87;0.0;262.5;2.38;8.0
03/04/2006 00:00:00;20.66;12.13;5.45;71.7;93.9;36.66;0.0;188.77;1.24;1.0
04/04/2006 00:00:00;22.07;13.88;5.45;70.4;95.6;46.72;0.0;210.88;3.33;4.0
05/04/2006 00:00:00;20.53;12.05;5.05;72.5;94.1;37.8;0.6;219.33;1.89;1.0
06/04/2006 00:00:00;18.88;12.63;7.58;71.03;85.7;54.82;0.0;224.21;1.98;1.0
07/04/2006 00:00:00;20.33;13.46;7.99;69.11;87.8;46.05;0.0;205.67;1.63;1.0
08/04/2006 00:00:00;22.47;15.3;9.45;65.91;86.4;36.6;0.0;212.04;1.38;3.0
09/04/2006 00:00:00;22.13;13.44;8.19;76.6;94.7;44.3;10.0;188.77;2.47;5.0
10/04/2006 00:00:00;11.85;7.71;3.24;67.98;87.6;38.24;0.8;197.8;3.57;1.0
11/04/2006 00:00:00;15.19;8.3;2.04;58.03;81.8;30.18;0.0;285.76;3.31;1.0
12/04/2006 00:00:00;16.86;9.59;2.84;62.17;82.3;36.88;0.0;283.91;2.95;1.0
13/04/2006 00:00:00;19.33;11.86;5.85;60.62;80.7;33.05;0.0;289.12;2.73;1.0
14/04/2006 00:00:00;21.54;13.39;1.97;59.64;94.5;34.67;0.0;212.27;3.13;4.0
15/04/2006 00:00:00;21.73;14.56;6.18;66.06;92.9;31.17;3.8;177.43;2.85;3.0
16/04/2006 00:00:00;21.14;12.69;4.51;73.9;94.3;38.61;1.4;194.91;1.3;1.0
17/04/2006 00:00:00;12.94;10.57;5.31;80.7;92.5;66.54;8.0;101.51;3.3;1.0
18/04/2006 00:00:00;14.53;9.76;4.51;71.8;90.8;55.33;0.0;170.26;3.1;1.0
19/04/2006 00:00:00;20.13;11.26;2.24;65.89;92.2;35.27;0.2;270.37;1.59;1.0
20/04/2006 00:00:00;22.6;13.78;7.45;63.53;86.4;30.83;0.0;283.68;1.25;1.0
21/04/2006 00:00:00;21.34;13.71;9.92;77.5;95.9;49.81;13.4;195.49;3.5;4.0
22/04/2006 00:00:00;20.06;13.5;10.12;87.8;97.8;60.47;26.4;141.78;1.55;3.0
23/04/2006 00:00:00;21.0;13.95;7.99;77.5;96.4;38.14;0.2;221.53;1.41;2.0
24/04/2006 00:00:00;23.6;16.62;10.79;71.8;95.2;38.4;0.0;279.63;1.08;2.0
25/04/2006 00:00:00;20.13;15.21;10.86;75.0;92.5;59.8;0.0;291.78;3.27;1.0
26/04/2006 00:00:00;20.73;15.63;10.06;70.1;86.4;52.02;0.0;300.93;2.9;1.0
27/04/2006 00:00:00;19.47;13.68;9.05;72.3;90.1;51.63;0.0;215.16;3.27;1.0
28/04/2006 00:00:00;15.86;12.82;10.59;59.26;79.4;43.52;0.0;244.21;4.41;1.0
29/04/2006 00:00:00;17.33;12.22;6.59;56.23;77.9;39.83;0.0;293.52;4.44;8.0
30/04/2006 00:00:00;19.14;11.79;5.05;56.36;82.4;31.31;0.0;317.94;3.6;1.0
01/05/2006 00:00:00;23.94;13.01;2.17;68.64;94.0;34.38;0.0;286.34;1.12;1.0
02/05/2006 00:00:00;26.68;17.51;6.92;64.25;95.8;34.91;0.0;253.36;3.16;4.0
03/05/2006 00:00:00;23.28;16.13;8.99;58.58;83.5;30.5;0.0;214.35;1.78;5.0
04/05/2006 00:00:00;22.56;16.89;11.77;62.71;81.6;33.6;0.0;202.8;1.31;5.0
05/05/2006 00:00:00;25.27;17.02;13.53;73.4;90.2;40.41;1.0;183.1;1.28;1.0
06/05/2006 00:00:00;20.07;15.39;11.73;82.8;94.7;64.69;2.6;127.55;1.36;1.0
07/05/2006 00:00:00;22.88;14.54;9.92;80.6;94.3;48.93;7.4;175.81;2.04;2.0
08/05/2006 00:00:00;18.4;12.05;5.45;69.13;94.1;34.8;0.2;307.06;2.22;1.0
09/05/2006 00:00:00;21.93;13.3;4.78;61.79;93.3;22.99;0.0;322.11;1.11;1.0
10/05/2006 00:00:00;24.67;15.7;7.05;59.04;90.7;22.79;0.0;319.91;1.42;1.0
11/05/2006 00:00:00;24.94;15.68;6.92;77.1;98.1;44.84;9.8;192.25;1.63;4.0
12/05/2006 00:00:00;23.27;17.28;13.13;79.7;98.1;55.16;1.8;224.31;1.75;5.0
13/05/2006 00:00:00;21.67;16.03;12.26;76.7;94.0;55.7;0.2;171.53;1.74;2.0
14/05/2006 00:00:00;26.34;18.17;9.6;72.0;96.3;45.97;0.0;258.1;1.82;4.0
15/05/2006 00:00:00;29.6;20.24;11.26;62.84;94.6;30.21;3.8;295.02;1.36;4.0
16/05/2006 00:00:00;29.87;21.1;12.73;66.26;95.0;33.63;0.0;309.84;1.09;5.0
17/05/2006 00:00:00;31.21;23.17;15.07;67.33;94.8;35.17;1.0;234.72;1.78;4.0
18/05/2006 00:00:00;25.67;19.41;12.2;64.62;75.0;46.77;0.0;258.33;2.98;1.0
19/05/2006 00:00:00;24.67;17.02;8.59;62.23;90.9;34.85;0.0;321.07;1.48;1.0
20/05/2006 00:00:00;26.07;17.81;10.06;63.4;93.6;29.42;0.0;209.95;1.22;1.0
21/05/2006 00:00:00;29.08;20.0;12.26;55.16;91.8;19.3;0.0;190.74;2.04;5.0
22/05/2006 00:00:00;22.8;16.56;9.86;47.42;75.7;21.72;0.0;321.88;2.69;8.0
23/05/2006 00:00:00;18.4;12.44;6.25;59.39;81.5;35.07;0.0;260.53;2.42;1.0
24/05/2006 00:00:00;23.74;14.37;5.52;51.94;86.1;24.4;0.0;337.04;1.78;1.0
25/05/2006 00:00:00;26.87;17.77;7.79;54.25;82.4;28.62;0.0;333.68;2.36;1.0
26/05/2006 00:00:00;28.94;19.83;12.4;60.53;84.4;30.48;0.0;337.73;2.86;1.0
27/05/2006 00:00:00;33.54;23.34;13.0;53.3;83.6;17.82;0.0;335.65;1.67;8.0
28/05/2006 00:00:00;33.81;24.3;15.73;53.26;86.7;21.17;0.0;332.18;2.38;1.0
29/05/2006 00:00:00;24.87;19.37;14.73;60.18;81.8;40.41;0.0;330.79;3.3;1.0
30/05/2006 00:00:00;19.94;14.95;10.19;49.87;67.24;31.91;0.0;350.12;4.5;8.0
31/05/2006 00:00:00;19.14;14.09;8.93;45.06;73.1;25.88;0.0;354.75;4.53;8.0
01/06/2006 00:00:00;23.34;15.69;7.39;42.12;65.64;17.16;0.0;357.87;3.41;8.0
02/06/2006 00:00:00;22.47;15.9;10.46;49.03;69.32;29.63;0.0;340.63;4.29;1.0
03/06/2006 00:00:00;23.15;16.5;10.4;47.36;73.7;23.4;0.0;353.94;4.41;1.0
04/06/2006 00:00:00;29.15;19.72;10.66;45.44;68.65;20.57;0.0;354.4;2.87;8.0
05/06/2006 00:00:00;30.21;21.43;12.33;41.88;69.17;18.16;0.0;354.63;2.5;1.0
06/06/2006 00:00:00;33.14;22.11;10.06;41.33;78.5;11.59;0.0;353.24;1.67;1.0
07/06/2006 00:00:00;35.02;24.09;12.53;43.59;74.7;15.41;0.0;323.5;1.41;4.0
08/06/2006 00:00:00;31.81;24.08;14.0;43.43;80.0;21.17;0.0;293.63;2.43;5.0
09/06/2006 00:00:00;29.08;22.37;16.34;48.65;80.3;31.63;0.4;220.83;3.27;4.0
10/06/2006 00:00:00;29.48;22.07;15.67;62.42;92.6;31.36;3.0;274.88;2.19;5.0
11/06/2006 00:00:00;33.15;24.38;13.34;50.6;91.8;22.04;0.0;338.19;1.81;4.0
12/06/2006 00:00:00;31.95;24.75;17.87;34.4;59.82;19.23;0.0;341.78;3.82;4.0
13/06/2006 00:00:00;31.22;22.78;13.46;34.55;62.53;18.22;0.0;282.41;2.59;4.0
14/06/2006 00:00:00;31.36;22.39;12.14;38.09;73.1;12.93;0.0;294.33;2.07;4.0
15/06/2006 00:00:00;31.75;23.31;12.67;40.7;69.3;23.32;0.0;237.15;1.72;4.0
16/06/2006 00:00:00;32.2;23.75;16.61;52.5;81.9;24.05;0.0;298.5;1.61;8.0
17/06/2006 00:00:00;28.14;20.79;14.87;67.63;88.6;41.21;0.0;227.78;2.17;1.0
18/06/2006 00:00:00;32.28;23.54;16.34;55.3;82.8;22.31;0.0;299.88;1.69;1.0
19/06/2006 00:00:00;34.08;22.65;15.48;65.9;92.3;25.18;4.6;270.14;2.17;1.0
20/06/2006 00:00:00;27.81;19.97;15.87;75.8;97.2;43.48;12.0;250.0;2.41;1.0
21/06/2006 00:00:00;32.95;22.92;14.74;57.65;84.7;21.7;0.0;329.17;2.29;1.0
22/06/2006 00:00:00;27.14;21.02;16.54;61.3;79.1;40.21;0.0;334.72;3.33;1.0
23/06/2006 00:00:00;33.48;22.94;14.4;60.96;86.1;31.35;2.8;278.47;1.9;5.0
24/06/2006 00:00:00;26.89;19.82;16.07;81.6;97.5;47.39;24.6;90.86;1.82;1.0
25/06/2006 00:00:00;26.74;19.76;14.8;70.7;96.4;42.55;2.4;298.03;2.34;1.0
26/06/2006 00:00:00;30.05;21.33;15.94;63.52;79.5;37.27;0.0;323.29;2.61;1.0
27/06/2006 00:00:00;30.96;21.61;16.76;66.22;88.0;37.35;1.4;257.31;2.54;1.0
28/06/2006 00:00:00;27.44;20.93;15.94;68.68;87.0;40.38;0.0;214.83;2.56;1.0
29/06/2006 00:00:00;29.41;21.74;16.41;60.86;79.1;41.07;0.0;329.05;3.17;1.0
30/06/2006 00:00:00;34.82;24.69;14.67;53.88;82.6;25.85;0.0;327.66;1.47;8.0
01/07/2006 00:00:00;37.43;28.42;17.34;46.65;92.7;17.28;0.0;318.4;1.39;4.0
02/07/2006 00:00:00;37.02;27.93;19.35;42.18;72.3;16.14;0.0;324.88;1.89;5.0
03/07/2006 00:00:00;29.88;23.1;17.34;59.38;79.6;36.45;0.0;331.94;3.21;1.0
04/07/2006 00:00:00;35.69;23.69;16.21;57.91;83.0;13.92;0.0;332.86;2.72;1.0
05/07/2006 00:00:00;26.81;20.23;15.21;63.98;90.1;40.48;4.4;244.44;2.77;1.0
06/07/2006 00:00:00;26.48;19.38;13.27;62.73;90.0;32.5;0.0;316.44;2.29;1.0
07/07/2006 00:00:00;30.35;21.98;14.21;55.18;76.0;29.75;0.0;345.72;3.05;1.0
08/07/2006 00:00:00;35.22;25.08;15.14;53.63;84.7;16.88;0.0;332.18;1.48;1.0
09/07/2006 00:00:00;35.69;25.59;18.75;59.01;87.5;25.12;0.0;279.86;2.18;1.0
10/07/2006 00:00:00;39.09;28.52;18.15;48.08;80.0;15.67;0.0;321.99;1.89;2.0
11/07/2006 00:00:00;30.08;24.03;19.08;62.79;76.8;44.09;0.0;251.62;3.87;1.0
12/07/2006 00:00:00;34.15;24.56;17.68;59.8;83.2;30.61;0.0;315.97;3.12;1.0
13/07/2006 00:00:00;33.41;24.71;18.14;59.59;80.5;33.96;0.0;320.6;3.37;1.0
14/07/2006 00:00:00;35.82;27.09;17.74;49.03;79.3;22.64;0.0;323.84;1.41;8.0
15/07/2006 00:00:00;37.28;27.39;19.21;49.19;80.7;18.95;0.0;309.14;1.6;2.0
16/07/2006 00:00:00;35.95;27.31;18.28;48.48;85.7;20.5;0.0;291.55;1.27;2.0
17/07/2006 00:00:00;36.76;28.12;17.75;46.18;84.4;18.55;0.0;324.65;1.34;3.0
18/07/2006 00:00:00;36.89;27.86;19.95;48.44;85.1;24.72;1.6;265.86;2.16;4.0
19/07/2006 00:00:00;30.35;22.87;18.32;74.0;95.2;41.47;15.6;187.38;2.39;4.0
20/07/2006 00:00:00;32.48;24.72;17.34;67.92;95.4;35.37;0.2;289.82;1.62;3.0
21/07/2006 00:00:00;35.95;26.31;18.48;55.52;91.5;25.59;2.6;277.43;1.96;3.0
22/07/2006 00:00:00;31.21;24.88;19.75;62.93;85.6;40.66;0.0;317.36;3.34;1.0
23/07/2006 00:00:00;33.68;25.77;18.74;56.83;80.4;32.28;0.0;320.95;3.25;1.0
24/07/2006 00:00:00;36.76;27.73;18.95;55.64;85.7;24.18;0.0;297.22;1.41;1.0
25/07/2006 00:00:00;37.22;27.32;20.41;57.57;86.0;23.11;0.0;262.15;1.83;1.0
26/07/2006 00:00:00;37.43;27.57;19.15;53.16;87.3;20.36;0.0;302.2;2.4;3.0
27/07/2006 00:00:00;30.69;23.27;15.29;66.06;91.4;37.72;10.0;151.51;2.21;8.0
28/07/2006 00:00:00;27.47;21.1;16.07;67.38;88.1;46.23;0.0;278.47;2.89;1.0
29/07/2006 00:00:00;34.28;23.79;13.87;56.01;91.4;23.24;0.0;322.11;1.4;1.0
30/07/2006 00:00:00;35.49;25.0;16.15;56.95;87.1;21.63;0.0;315.39;2.41;1.0
31/07/2006 00:00:00;32.54;24.84;18.47;58.56;80.8;36.64;0.0;315.63;3.28;1.0
01/08/2006 00:00:00;29.08;21.93;15.41;59.47;79.6;39.93;0.0;271.53;2.67;1.0
02/08/2006 00:00:00;32.28;23.23;15.21;54.84;81.8;30.01;0.0;318.63;2.37;1.0
03/08/2006 00:00:00;27.08;21.94;17.34;55.43;72.1;35.32;0.0;279.75;4.18;8.0
04/08/2006 00:00:00;25.92;21.11;17.26;55.66;73.6;37.91;0.0;315.34;4.03;1.0
05/08/2006 00:00:00;27.41;21.05;14.75;54.34;80.4;29.01;0.0;311.0;3.22;1.0
06/08/2006 00:00:00;26.88;21.41;16.27;50.89;70.2;30.56;0.0;293.52;4.59;1.0
07/08/2006 00:00:00;28.48;22.26;16.41;52.14;73.8;29.82;0.0;315.86;4.52;8.0
08/08/2006 00:00:00;28.41;23.15;19.21;53.73;67.46;36.92;0.0;304.75;4.65;1.0
09/08/2006 00:00:00;28.15;22.02;17.34;48.52;76.6;26.07;0.0;313.19;3.92;1.0
10/08/2006 00:00:00;28.14;21.23;15.48;53.61;74.1;27.41;0.0;307.06;3.79;1.0
11/08/2006 00:00:00;28.27;20.14;13.07;54.1;79.4;30.49;0.0;312.15;3.34;1.0
12/08/2006 00:00:00;24.95;18.74;13.87;54.27;75.7;30.7;0.0;256.37;4.22;8.0
13/08/2006 00:00:00;25.88;18.73;12.6;53.41;78.6;28.01;0.0;284.72;2.9;1.0
14/08/2006 00:00:00;25.87;18.85;10.87;56.17;86.0;31.69;0.0;272.45;2.28;1.0
15/08/2006 00:00:00;23.54;17.77;13.34;65.94;80.6;53.04;0.4;154.17;2.17;1.0
16/08/2006 00:00:00;24.9;18.04;10.64;63.41;91.6;31.91;0.0;166.64;1.0;8.0
17/08/2006 00:00:00;21.28;16.56;12.26;79.2;91.8;62.1;2.6;105.79;1.33;4.0
18/08/2006 00:00:00;26.69;18.08;10.8;66.12;94.8;31.1;0.0;210.76;2.09;4.0
19/08/2006 00:00:00;27.01;18.41;8.66;60.89;93.8;28.21;0.0;267.01;1.65;1.0
20/08/2006 00:00:00;29.08;19.88;11.74;58.42;86.6;25.66;0.0;288.19;2.17;1.0
21/08/2006 00:00:00;31.48;21.13;11.07;56.67;90.8;23.18;0.0;294.56;2.09;1.0
22/08/2006 00:00:00;33.88;23.1;13.34;51.3;84.9;18.15;0.0;291.67;2.12;1.0
23/08/2006 00:00:00;34.08;22.96;15.68;58.95;86.9;23.98;0.0;264.24;2.36;1.0
24/08/2006 00:00:00;26.48;19.93;14.54;61.27;79.3;35.25;0.0;208.68;2.67;1.0
25/08/2006 00:00:00;28.62;19.51;12.0;62.82;90.7;37.46;0.0;215.16;2.46;1.0
26/08/2006 00:00:00;25.35;19.51;14.93;59.52;80.3;36.86;0.0;183.22;2.77;1.0
27/08/2006 00:00:00;29.48;20.94;12.53;56.32;84.5;22.98;0.0;271.64;2.37;1.0
28/08/2006 00:00:00;29.94;22.3;16.74;58.37;79.9;33.37;0.0;239.12;2.38;1.0
29/08/2006 00:00:00;28.81;21.79;14.67;55.39;82.5;34.37;0.0;277.78;3.05;1.0
30/08/2006 00:00:00;26.74;20.98;16.47;52.56;79.0;26.6;0.0;283.22;3.57;1.0
31/08/2006 00:00:00;30.54;19.99;10.6;55.42;84.3;26.06;0.0;273.15;1.37;1.0
01/09/2006 00:00:00;33.88;22.08;12.27;60.06;82.8;24.65;0.0;257.87;1.32;1.0
02/09/2006 00:00:00;33.48;23.82;17.75;59.03;85.2;26.72;0.0;229.51;1.75;1.0
03/09/2006 00:00:00;35.55;24.4;13.14;47.39;76.9;20.29;0.0;260.19;1.79;1.0
04/09/2006 00:00:00;36.75;26.33;16.81;51.68;79.0;21.9;0.0;253.82;1.52;1.0
05/09/2006 00:00:00;36.08;25.89;16.87;54.22;83.6;25.25;0.0;250.93;1.17;8.0
06/09/2006 00:00:00;35.69;26.02;17.21;53.87;81.0;28.94;0.0;247.11;1.29;5.0
07/09/2006 00:00:00;29.77;24.46;19.81;48.24;68.26;29.55;0.0;116.67;1.67;3.0
08/09/2006 00:00:00;34.15;25.0;15.6;50.38;81.6;24.51;0.0;226.16;1.16;1.0
09/09/2006 00:00:00;33.54;24.87;16.87;56.17;84.0;26.72;0.0;216.9;1.45;1.0
10/09/2006 00:00:00;32.21;24.0;16.67;62.84;96.1;32.02;29.8;221.18;1.69;4.0
11/09/2006 00:00:00;28.21;19.8;16.38;84.1;95.8;47.51;16.4;143.52;1.35;5.0
12/09/2006 00:00:00;25.35;19.38;15.34;82.1;95.1;51.27;1.4;140.51;1.3;4.0
13/09/2006 00:00:00;22.75;18.32;15.73;85.7;95.9;67.04;9.6;95.72;1.55;4.0
14/09/2006 00:00:00;20.95;16.37;13.14;77.6;94.8;55.51;2.4;111.69;2.37;8.0
15/09/2006 00:00:00;19.94;15.15;11.33;68.88;82.1;51.69;0.0;151.74;3.41;8.0
