Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
07/02/2006 00:00:00;12.0;3.89;-3.33;69.81;91.3;38.88;0.0;1.72;8.0;8.04;296.1;142.77;30304.0
08/02/2006 00:00:00;9.6;0.44;-5.67;80.78;94.6;51.32;0.0;1.12;8.0;7.3;303.9;147.69;31574.0
09/02/2006 00:00:00;10.5;3.54;-4.84;76.73;93.6;56.0;0.0;2.03;1.0;9.9;327.0;121.8;21416.0
10/02/2006 00:00:00;9.97;4.45;-1.98;70.87;93.0;46.08;0.0;2.21;8.0;8.67;311.8;150.12;31722.0
11/02/2006 00:00:00;9.5;2.49;-4.2;71.2;94.0;37.25;0.0;2.31;8.0;9.46;324.3;143.96;29974.0
12/02/2006 00:00:00;11.62;3.17;-4.07;66.9;92.4;26.32;0.0;1.54;8.0;8.33;312.1;155.09;32352.0
13/02/2006 00:00:00;18.46;5.64;-3.48;55.64;86.9;20.7;0.0;0.71;3.0;5.54;299.6;147.16;27450.0
14/02/2006 00:00:00;14.0;4.71;-3.05;72.03;92.4;40.71;0.0;1.06;1.0;8.33;325.5;137.81;31624.0
15/02/2006 00:00:00;8.58;4.42;-0.94;87.17;95.7;72.1;0.0;0.68;9.0;4.12;121.7;40.31;0.0
16/02/2006 00:00:00;14.37;9.93;2.64;72.01;91.7;59.69;0.0;1.91;1.0;8.43;167.2;54.98;3194.0
17/02/2006 00:00:00;14.13;9.17;1.71;54.68;93.4;33.42;0.0;3.56;5.0;11.42;201.9;107.24;13988.0
18/02/2006 00:00:00;13.44;10.3;6.34;49.8;83.0;32.25;0.0;5.06;6.0;18.33;160.3;121.97;16576.0
19/02/2006 00:00:00;11.38;6.51;3.61;67.23;85.7;50.27;4.78;4.71;7.0;17.69;169.8;37.71;908.0
20/02/2006 00:00:00;8.97;3.87;-1.05;78.41;95.9;54.45;0.4;1.36;5.0;6.57;206.1;72.92;8488.0
21/02/2006 00:00:00;7.56;3.59;1.26;86.41;92.6;65.58;5.38;1.27;8.0;7.2;299.7;60.73;6374.0
22/02/2006 00:00:00;5.57;3.48;1.29;77.84;92.4;66.37;0.4;1.74;1.0;6.76;316.3;78.09;8754.0
23/02/2006 00:00:00;6.57;3.87;-0.09;71.86;90.4;55.02;0.0;2.5;1.0;9.36;11.26;98.29;11828.0
24/02/2006 00:00:00;7.98;3.55;-2.3;70.48;89.0;45.64;0.0;2.21;8.0;7.5;5.48;120.67;15482.0
25/02/2006 00:00:00;5.03;1.31;-3.61;82.57;92.6;70.4;0.0;2.32;4.0;9.26;128.9;40.64;1802.0
26/02/2006 00:00:00;6.04;4.64;3.44;81.36;86.4;74.0;3.58;2.45;1.0;9.7;13.34;33.1;0.0
27/02/2006 00:00:00;5.8;3.14;1.31;68.44;77.9;60.22;0.0;5.79;8.0;12.74;298.4;111.73;13146.0
28/02/2006 00:00:00;4.88;2.89;1.03;64.15;75.8;53.56;0.0;3.49;9.0;11.56;326.0;76.42;3574.0
01/03/2006 00:00:00;7.95;4.16;1.62;74.87;86.5;57.92;0.0;2.27;7.0;8.82;296.0;130.01;14514.0
02/03/2006 00:00:00;12.0;6.26;0.71;62.19;92.4;29.99;0.0;2.28;6.0;10.39;245.4;190.94;30458.0
03/03/2006 00:00:00;12.27;9.41;5.8;57.23;69.86;49.2;0.0;3.37;5.0;10.93;165.5;53.83;1164.0
04/03/2006 00:00:00;14.28;10.96;7.39;63.12;84.8;51.95;0.8;3.72;9.0;15.53;176.9;52.16;1102.0
05/03/2006 00:00:00;7.17;2.69;-0.65;75.88;96.4;47.83;8.16;5.61;1.0;16.71;26.12;119.52;13078.0
06/03/2006 00:00:00;7.05;3.75;0.95;86.39;93.9;67.91;20.71;3.46;8.0;11.27;316.6;79.04;4642.0
07/03/2006 00:00:00;11.32;5.73;-0.01;87.41;94.8;73.6;2.79;1.25;8.0;12.64;289.8;57.68;3298.0
08/03/2006 00:00:00;17.75;12.48;9.3;73.15;92.0;49.41;0.0;1.82;8.0;9.6;304.1;146.14;20330.0
09/03/2006 00:00:00;15.38;8.81;4.24;77.68;94.7;54.42;1.99;2.36;8.0;14.26;333.3;116.1;15592.0
10/03/2006 00:00:00;10.17;6.84;4.69;76.6;92.0;53.6;13.34;2.32;8.0;16.07;306.4;82.68;5800.0
11/03/2006 00:00:00;9.38;7.63;6.08;82.52;93.7;64.94;23.3;4.55;8.0;14.45;288.9;64.9;1318.0
12/03/2006 00:00:00;12.58;9.81;7.12;83.94;94.9;69.19;5.97;3.49;8.0;10.53;320.6;107.71;7202.0
13/03/2006 00:00:00;18.28;11.15;6.31;66.18;85.8;34.67;0.0;2.59;8.0;8.28;311.7;222.76;37078.0
14/03/2006 00:00:00;19.45;9.66;0.53;62.92;94.5;21.51;0.0;1.39;3.0;8.18;302.7;227.81;37510.0
15/03/2006 00:00:00;19.76;9.05;-0.19;61.99;92.0;24.61;0.0;1.28;1.0;8.38;308.4;225.74;37658.0
16/03/2006 00:00:00;18.32;8.59;0.03;57.11;86.1;20.01;0.0;1.1;4.0;6.32;312.8;225.42;37498.0
17/03/2006 00:00:00;16.15;9.3;1.53;66.38;91.3;35.76;0.0;2.38;4.0;12.35;142.4;177.0;22372.0
18/03/2006 00:00:00;11.3;10.21;8.37;74.49;86.8;65.35;9.96;5.15;4.0;13.72;155.3;28.51;0.0
19/03/2006 00:00:00;14.97;11.6;9.09;68.45;80.3;53.04;0.0;5.88;4.0;12.94;126.7;174.61;18284.0
20/03/2006 00:00:00;14.97;11.68;7.81;62.04;82.0;46.02;0.4;4.42;4.0;11.07;186.9;173.36;24568.0
21/03/2006 00:00:00;15.62;9.15;3.88;75.77;91.1;48.22;1.0;1.14;7.0;11.47;303.2;149.9;15758.0
22/03/2006 00:00:00;13.52;8.34;5.6;82.45;93.0;57.45;0.4;1.15;2.0;11.17;314.0;131.36;12104.0
23/03/2006 00:00:00;13.8;9.79;4.37;80.98;93.6;61.99;1.39;2.37;4.0;11.96;182.1;64.73;0.0
24/03/2006 00:00:00;18.01;14.28;11.85;57.89;69.08;45.51;0.2;3.5;6.0;13.57;244.3;94.75;5432.0
25/03/2006 00:00:00;20.98;14.5;9.18;61.61;80.6;38.95;0.0;2.26;5.0;8.62;209.5;237.1;30816.0
26/03/2006 00:00:00;22.93;17.14;8.91;52.26;84.8;32.22;0.0;3.88;4.0;15.39;156.2;136.58;15926.0
27/03/2006 00:00:00;21.08;14.98;9.65;62.64;87.8;36.0;1.0;2.22;5.0;10.88;188.9;172.82;19156.0
28/03/2006 00:00:00;14.94;10.85;5.29;60.2;94.8;37.35;0.0;2.12;7.0;9.41;273.3;193.58;19642.0
29/03/2006 00:00:00;17.96;13.17;8.21;53.8;82.8;38.85;0.0;2.51;5.0;8.77;180.7;245.66;36402.0
30/03/2006 00:00:00;19.91;14.75;9.46;70.68;87.8;52.31;0.0;1.33;4.0;7.59;127.7;106.56;11582.0
31/03/2006 00:00:00;22.17;14.99;7.43;69.48;93.2;36.01;0.0;1.03;5.0;6.57;198.4;224.21;32048.0
01/04/2006 00:00:00;19.15;13.96;6.97;64.76;87.6;36.91;0.0;1.47;8.0;6.47;32.31;219.14;30572.0
02/04/2006 00:00:00;19.63;11.58;3.27;66.41;93.5;30.96;0.0;1.47;1.0;9.16;275.9;258.59;35630.0
03/04/2006 00:00:00;19.49;11.49;4.29;68.42;92.4;33.68;0.0;0.82;2.0;4.26;121.9;223.32;38536.0
04/04/2006 00:00:00;22.71;13.8;4.51;65.21;92.8;33.55;0.0;2.23;4.0;13.77;126.8;227.68;29354.0
05/04/2006 00:00:00;17.53;11.06;5.24;73.2;92.0;47.67;0.0;2.12;8.0;10.09;303.8;178.79;23048.0
06/04/2006 00:00:00;17.91;10.9;7.15;68.96;83.5;41.89;0.0;1.83;9.0;7.94;281.3;216.69;25924.0
07/04/2006 00:00:00;18.78;11.47;5.5;69.68;89.1;46.41;0.0;1.45;8.0;6.71;304.8;196.52;20626.0
08/04/2006 00:00:00;19.91;13.18;6.69;67.46;86.6;40.63;0.0;1.07;2.0;6.57;170.4;207.22;25044.0
09/04/2006 00:00:00;21.22;12.46;7.25;73.81;91.8;40.69;8.57;2.41;8.0;13.82;328.5;237.68;30870.0
10/04/2006 00:00:00;8.87;6.24;3.48;66.62;88.4;44.25;1.0;4.63;8.0;13.72;347.8;182.44;17578.0
11/04/2006 00:00:00;13.14;7.57;2.04;55.4;79.8;29.41;0.0;3.36;1.0;10.53;348.1;301.9;41382.0
12/04/2006 00:00:00;13.05;7.8;0.53;67.88;91.5;41.85;0.0;3.54;1.0;11.27;335.3;263.35;33342.0
13/04/2006 00:00:00;15.94;10.45;3.79;61.08;89.3;40.17;0.0;3.73;8.0;11.07;298.1;288.91;35572.0
14/04/2006 00:00:00;20.72;12.53;0.28;57.73;94.5;29.12;0.0;2.61;4.0;10.44;137.1;219.04;29362.0
15/04/2006 00:00:00;19.14;14.14;6.91;65.76;89.3;39.89;2.79;3.14;4.0;16.07;120.1;155.4;15650.0
16/04/2006 00:00:00;17.76;11.39;3.81;73.78;94.1;44.87;1.99;1.37;1.0;7.64;308.2;168.69;15768.0
17/04/2006 00:00:00;12.16;9.67;8.24;79.01;91.9;68.22;5.38;3.22;1.0;10.98;338.4;84.68;2204.0
18/04/2006 00:00:00;11.01;8.9;4.39;71.51;86.3;59.92;0.0;3.34;1.0;10.39;312.1;120.08;7712.0
19/04/2006 00:00:00;18.38;9.25;-0.6;67.26;95.1;24.53;0.0;1.63;1.0;10.19;1.7;287.54;41102.0
20/04/2006 00:00:00;20.22;12.0;3.55;61.66;91.3;29.56;0.0;1.42;5.0;9.95;132.0;295.02;37016.0
21/04/2006 00:00:00;20.34;13.52;8.98;69.61;95.1;46.21;17.13;4.29;4.0;12.98;250.7;216.82;18412.0
22/04/2006 00:00:00;18.82;12.29;8.65;87.35;95.7;56.91;16.93;1.07;7.0;4.36;304.6;123.95;11434.0
23/04/2006 00:00:00;20.27;12.8;6.02;76.5;95.3;46.44;0.0;1.25;6.0;9.31;200.7;223.94;22634.0
24/04/2006 00:00:00;23.06;16.29;10.84;68.61;92.3;36.19;0.0;1.16;7.0;4.9;204.4;284.18;37920.0
25/04/2006 00:00:00;16.19;13.33;11.37;79.21;89.7;68.58;0.0;3.73;8.0;11.12;319.7;238.31;24760.0
26/04/2006 00:00:00;17.42;13.7;8.87;74.33;87.6;62.16;0.0;3.38;8.0;11.22;312.4;302.6;39850.0
27/04/2006 00:00:00;14.89;12.22;10.43;74.67;83.4;64.49;0.0;4.51;8.0;10.39;331.7;198.75;16490.0
28/04/2006 00:00:00;12.99;11.11;9.66;62.83;73.7;50.34;0.0;4.76;1.0;12.89;315.5;161.05;11774.0
29/04/2006 00:00:00;14.24;10.97;6.99;57.64;71.3;43.71;0.0;4.4;1.0;12.69;336.8;228.33;24186.0
30/04/2006 00:00:00;16.85;10.32;3.96;57.17;89.7;33.16;0.0;3.4;1.0;12.15;11.44;330.78;44266.0
01/05/2006 00:00:00;22.1;11.34;0.09;70.03;94.9;32.1;0.0;0.8;7.0;5.49;239.1;300.85;42706.0
02/05/2006 00:00:00;25.72;16.56;4.88;60.21;94.5;29.48;0.0;1.9;4.0;10.49;130.1;306.39;42926.0
03/05/2006 00:00:00;22.29;16.9;9.65;47.71;82.2;29.87;0.0;2.82;5.0;11.32;135.0;230.93;25924.0
04/05/2006 00:00:00;22.3;16.22;11.95;59.44;91.8;31.66;3.19;1.48;4.0;9.55;137.5;207.49;21688.0
05/05/2006 00:00:00;20.36;14.9;12.0;81.77;92.4;54.85;0.0;1.28;7.0;5.39;263.3;166.78;10030.0
06/05/2006 00:00:00;18.84;14.03;11.86;83.73;93.0;64.89;1.99;1.58;7.0;10.63;310.0;135.65;10372.0
07/05/2006 00:00:00;20.89;12.92;7.29;80.98;93.6;44.79;3.79;1.36;9.0;10.73;313.9;134.02;10146.0
08/05/2006 00:00:00;14.94;10.16;4.93;67.7;94.9;41.91;0.0;2.66;1.0;10.04;338.5;294.65;29226.0
09/05/2006 00:00:00;19.76;11.4;2.09;62.26;93.9;32.04;0.0;1.43;2.0;6.86;4.63;342.53;43770.0
10/05/2006 00:00:00;21.54;13.05;4.21;61.3;91.9;24.55;0.0;1.33;2.0;6.42;339.8;315.83;38784.0
11/05/2006 00:00:00;24.35;14.75;4.02;70.63;93.6;40.09;2.59;1.3;6.0;8.13;157.5;285.08;36628.0
12/05/2006 00:00:00;22.61;17.15;12.95;74.21;92.6;53.05;0.4;1.14;7.0;4.7;161.8;230.88;27640.0
13/05/2006 00:00:00;17.52;13.94;8.5;82.48;93.8;68.1;0.0;1.7;1.0;6.91;310.0;114.35;7660.0
14/05/2006 00:00:00;25.68;16.53;7.03;72.14;95.1;39.26;0.0;0.86;4.0;6.37;114.3;266.75;29046.0
15/05/2006 00:00:00;28.51;19.56;10.68;66.37;94.0;26.89;5.97;1.07;4.0;16.56;252.4;296.46;42192.0
16/05/2006 00:00:00;28.25;19.9;12.93;71.01;94.7;39.0;0.4;0.79;7.0;4.41;300.2;315.41;38112.0
17/05/2006 00:00:00;28.93;21.62;12.56;69.26;94.7;40.51;0.0;1.07;7.0;9.75;6.05;233.61;24354.0
18/05/2006 00:00:00;20.94;16.62;9.3;72.42;85.1;58.67;0.0;2.69;8.0;9.75;317.9;257.08;28226.0
19/05/2006 00:00:00;21.25;14.4;7.22;68.32;93.2;42.74;0.0;1.33;1.0;6.27;26.55;277.83;32466.0
20/05/2006 00:00:00;21.96;15.59;8.28;64.89;92.3;36.4;0.0;1.67;1.0;8.28;225.7;172.6;10904.0
21/05/2006 00:00:00;27.29;18.86;10.59;56.3;92.7;22.05;0.0;2.76;4.0;11.81;148.8;166.08;12636.0
22/05/2006 00:00:00;20.89;14.8;7.88;53.02;90.9;27.99;0.6;3.4;6.0;14.21;314.3;292.11;30912.0
23/05/2006 00:00:00;15.26;10.26;4.68;68.48;90.8;44.96;0.0;3.02;1.0;12.1;323.6;253.57;22892.0
24/05/2006 00:00:00;19.3;11.33;1.48;60.52;94.2;29.12;0.0;1.86;1.0;10.63;30.61;349.07;46146.0
25/05/2006 00:00:00;22.83;14.52;3.59;61.52;89.4;36.31;0.0;2.48;1.0;10.24;336.5;340.37;45798.0
26/05/2006 00:00:00;23.78;17.34;11.57;68.63;88.9;47.9;0.0;2.92;8.0;9.95;293.8;342.06;40076.0
27/05/2006 00:00:00;30.95;20.2;8.88;63.74;94.1;25.1;0.0;1.28;9.0;7.35;42.28;341.77;45166.0
28/05/2006 00:00:00;28.63;20.38;11.75;68.55;93.9;38.96;0.0;2.06;8.0;8.62;317.6;342.87;44816.0
29/05/2006 00:00:00;20.41;16.29;11.45;72.34;93.7;52.26;0.0;3.68;1.0;12.69;318.8;317.37;32964.0
30/05/2006 00:00:00;15.92;12.86;10.38;59.57;75.4;43.65;0.0;5.51;8.0;14.85;324.6;326.91;37712.0
31/05/2006 00:00:00;16.27;12.39;9.27;47.86;65.62;30.83;0.0;4.39;1.0;12.98;11.34;340.2;41440.0
01/06/2006 00:00:00;19.62;13.44;3.65;46.82;78.5;23.44;0.0;3.57;1.0;11.37;47.23;369.31;46632.0
02/06/2006 00:00:00;17.93;13.4;7.62;57.62;76.4;42.44;0.0;4.29;1.0;13.18;321.5;349.72;42490.0
03/06/2006 00:00:00;19.45;13.82;5.77;56.68;91.9;23.76;0.0;3.57;1.0;13.77;3.78;366.99;46200.0
04/06/2006 00:00:00;25.42;17.38;8.44;53.08;88.1;26.51;0.0;3.1;1.0;9.85;345.7;363.21;45976.0
05/06/2006 00:00:00;25.66;17.94;5.83;52.0;93.1;26.04;0.0;2.73;1.0;11.12;347.6;348.37;46678.0
06/06/2006 00:00:00;29.13;18.7;6.79;51.74;91.6;18.98;0.0;1.38;1.0;8.04;10.67;346.18;46436.0
07/06/2006 00:00:00;32.02;20.87;7.72;50.51;89.7;17.6;0.0;1.09;1.0;5.29;97.4;300.89;41566.0
08/06/2006 00:00:00;31.92;22.66;13.19;48.02;85.5;20.39;0.0;1.16;9.0;5.88;210.5;298.01;43452.0
09/06/2006 00:00:00;31.08;22.69;12.68;45.81;83.6;24.49;0.0;3.05;4.0;13.62;133.0;243.29;24882.0
10/06/2006 00:00:00;28.38;22.24;16.06;49.19;76.2;27.7;0.0;2.7;5.0;10.39;204.8;306.38;39042.0
11/06/2006 00:00:00;31.14;23.19;12.55;49.62;88.2;22.65;0.0;1.71;4.0;8.04;124.1;331.96;45758.0
12/06/2006 00:00:00;29.72;24.48;15.97;34.07;65.78;21.3;0.0;3.43;4.0;10.78;147.8;338.57;46954.0
13/06/2006 00:00:00;30.07;22.99;14.67;28.64;61.32;13.44;0.0;2.85;4.0;10.73;139.4;302.28;39710.0
14/06/2006 00:00:00;30.85;21.89;11.17;36.36;79.3;10.71;0.0;1.57;4.0;8.87;188.1;294.15;40674.0
15/06/2006 00:00:00;31.01;23.64;15.61;35.3;62.45;23.11;0.0;1.83;1.0;9.02;122.4;233.24;28124.0
16/06/2006 00:00:00;29.68;21.82;15.14;61.48;93.5;25.94;16.13;1.77;6.0;9.21;275.9;298.06;30492.0
17/06/2006 00:00:00;24.4;18.1;13.18;79.02;93.8;56.23;0.0;1.49;8.0;9.46;21.15;170.35;16584.0
18/06/2006 00:00:00;29.7;19.91;13.06;72.44;93.7;26.72;12.55;1.37;2.0;12.89;219.3;288.76;29918.0
19/06/2006 00:00:00;29.74;19.79;13.58;77.75;94.5;34.71;16.13;1.76;8.0;12.15;290.6;244.17;26686.0
20/06/2006 00:00:00;23.2;18.09;15.51;79.74;93.9;55.68;1.79;2.45;8.0;8.72;320.3;234.13;22166.0
21/06/2006 00:00:00;28.45;20.3;13.95;66.54;91.3;28.04;0.2;1.91;8.0;7.79;321.5;293.83;38062.0
22/06/2006 00:00:00;22.12;18.29;15.68;70.93;82.2;55.63;0.0;3.61;8.0;10.44;299.4;314.25;33608.0
23/06/2006 00:00:00;33.5;22.34;12.57;62.69;93.3;27.72;0.2;1.58;5.0;11.22;183.4;310.36;36762.0
24/06/2006 00:00:00;23.65;18.7;15.52;80.97;92.3;54.48;1.79;2.04;8.0;11.71;292.6;94.37;12018.0
25/06/2006 00:00:00;22.23;17.6;14.03;74.56;91.5;54.0;;2.22;8.0;8.28;323.6;269.78;28780.0
26/06/2006 00:00:00;23.84;18.22;13.74;74.64;92.0;57.62;0.0;2.1;8.0;10.04;299.5;301.54;35916.0
27/06/2006 00:00:00;25.56;18.8;14.45;74.54;91.2;54.86;0.0;2.32;8.0;8.23;304.2;281.52;30048.0
28/06/2006 00:00:00;27.84;19.6;15.43;70.59;89.2;34.42;0.0;2.06;8.0;9.51;317.1;281.95;33724.0
29/06/2006 00:00:00;23.4;18.26;12.21;70.8;93.0;56.34;0.0;2.93;8.0;9.7;304.3;330.99;42514.0
30/06/2006 00:00:00;32.15;21.67;11.99;64.98;92.9;27.81;0.2;1.33;1.0;6.57;348.0;329.5;40466.0
01/07/2006 00:00:00;34.33;25.69;16.32;54.64;91.4;16.82;0.0;1.32;1.0;6.71;22.46;307.76;35156.0
02/07/2006 00:00:00;34.06;24.81;16.65;56.38;90.3;14.28;0.0;2.06;5.0;11.12;192.6;329.33;42398.0
03/07/2006 00:00:00;25.0;20.16;17.13;69.12;81.4;52.95;0.0;3.32;8.0;8.92;306.0;276.11;31326.0
04/07/2006 00:00:00;32.4;20.76;13.56;67.59;93.3;18.3;0.0;2.5;8.0;11.27;147.0;302.36;35292.0
05/07/2006 00:00:00;21.92;18.75;16.05;66.0;75.3;53.73;0.0;3.52;1.0;11.22;320.2;238.94;23640.0
06/07/2006 00:00:00;22.33;17.91;14.98;63.28;77.5;42.64;0.0;3.88;8.0;11.51;313.0;290.5;29162.0
07/07/2006 00:00:00;24.79;19.41;12.56;65.13;90.6;47.46;0.0;2.88;8.0;9.9;304.2;344.97;42698.0
08/07/2006 00:00:00;32.19;22.05;11.25;61.87;93.3;20.75;0.0;1.21;1.0;5.93;279.4;337.46;44570.0
09/07/2006 00:00:00;30.51;21.99;16.41;70.89;90.7;36.43;0.0;1.88;8.0;9.6;307.3;272.77;36156.0
10/07/2006 00:00:00;37.7;25.51;14.11;58.52;93.7;16.35;0.0;1.46;8.0;8.82;309.5;322.93;41800.0
11/07/2006 00:00:00;24.08;21.22;18.64;71.81;79.4;61.32;0.0;3.35;8.0;9.7;328.4;216.99;20664.0
12/07/2006 00:00:00;26.98;21.64;18.63;70.45;81.3;53.33;0.0;3.08;8.0;9.21;309.7;317.66;38502.0
13/07/2006 00:00:00;27.72;22.22;18.11;68.49;81.3;51.29;0.0;3.22;8.0;10.04;308.8;305.93;36902.0
14/07/2006 00:00:00;33.3;24.33;14.65;60.14;90.7;25.23;0.0;1.39;1.0;7.3;328.7;334.77;45816.0
15/07/2006 00:00:00;34.42;23.9;17.45;66.16;91.4;22.57;0.2;1.13;2.0;8.97;99.6;267.07;30826.0
16/07/2006 00:00:00;33.21;24.74;16.26;60.63;92.7;23.5;0.0;1.46;2.0;8.92;347.5;319.86;42504.0
17/07/2006 00:00:00;34.43;25.67;16.12;54.43;90.6;18.97;0.0;1.18;2.0;7.01;83.0;329.94;44376.0
18/07/2006 00:00:00;35.54;26.6;17.2;50.08;94.4;21.73;34.86;1.87;4.0;12.45;147.8;274.93;31432.0
19/07/2006 00:00:00;28.5;22.24;17.74;70.97;94.2;42.51;20.12;2.72;4.0;21.8;241.6;224.79;26734.0
20/07/2006 00:00:00;32.14;24.1;16.26;62.88;93.9;29.84;0.0;1.32;4.0;9.11;204.1;305.62;38210.0
21/07/2006 00:00:00;34.61;25.79;17.04;57.62;92.9;23.66;0.6;1.27;5.0;7.5;190.1;308.47;39448.0
22/07/2006 00:00:00;26.84;22.78;18.46;69.93;91.1;50.34;0.0;2.96;8.0;9.55;301.6;304.74;35508.0
23/07/2006 00:00:00;28.26;23.38;19.06;64.27;84.1;48.23;0.0;2.7;8.0;7.89;293.3;327.52;44322.0
24/07/2006 00:00:00;35.91;25.98;16.61;60.71;93.0;18.47;0.4;0.93;2.0;6.76;216.5;320.01;42796.0
25/07/2006 00:00:00;31.07;24.29;20.14;72.42;90.0;43.9;0.2;1.85;8.0;9.11;1.42;269.53;28694.0
