Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
21/02/1999 00:00:00;14.38;11.69;9.05;70.07;86.5;51.86;0.1;3.58;7.0;15.69;358.6;98.87;12861.0
22/02/1999 00:00:00;12.26;9.74;6.47;70.2;82.1;55.54;4.9;5.92;8.0;20.81;265.8;142.99;21290.0
23/02/1999 00:00:00;11.1;8.22;6.26;67.42;88.0;56.68;1.4;4.67;8.0;22.86;8.44;127.26;21967.0
24/02/1999 00:00:00;9.05;6.56;3.19;80.68;90.3;60.44;4.0;2.39;3.0;10.77;316.4;48.81;1681.0
25/02/1999 00:00:00;16.77;8.47;3.58;71.38;93.2;35.52;0.1;1.67;8.0;8.9;316.4;166.04;27547.0
26/02/1999 00:00:00;16.78;8.12;2.01;67.88;91.8;38.06;0.0;2.69;3.0;8.86;115.3;163.34;32980.0
27/02/1999 00:00:00;9.45;7.32;3.46;80.66;89.6;65.18;0.6;1.55;3.0;10.43;7.03;42.53;1260.0
28/02/1999 00:00:00;12.35;8.64;1.7;53.53;78.5;43.66;0.0;4.86;1.0;17.99;345.9;170.52;30322.0
01/03/1999 00:00:00;16.53;6.73;-0.46;58.62;93.8;24.38;0.0;2.28;3.0;11.96;251.7;189.36;31862.0
02/03/1999 00:00:00;15.35;7.42;0.96;61.04;86.7;38.48;0.0;2.39;3.0;7.9;326.2;187.72;34442.0
03/03/1999 00:00:00;11.01;5.79;2.51;77.95;92.6;55.55;4.1;4.08;3.0;18.46;323.4;73.49;5014.0
04/03/1999 00:00:00;8.69;4.2;0.38;72.24;90.4;40.71;0.4;2.07;8.0;10.39;345.9;94.88;9425.0
05/03/1999 00:00:00;6.39;3.55;0.33;70.06;83.5;56.69;0.3;2.67;8.0;11.92;324.8;74.22;4821.0
06/03/1999 00:00:00;4.97;2.18;0.3;79.01;93.3;62.94;1.5;2.55;8.0;11.82;340.3;65.94;4084.0
07/03/1999 00:00:00;10.82;4.75;-0.34;65.72;90.4;37.0;0.0;2.07;8.0;7.47;11.25;144.42;18628.0
08/03/1999 00:00:00;12.62;8.91;5.67;50.51;55.56;45.91;0.0;3.41;2.0;8.04;90.0;47.12;891.0
09/03/1999 00:00:00;16.5;12.06;6.15;42.07;59.26;31.8;0.0;3.19;3.0;9.38;129.4;139.47;25425.0
10/03/1999 00:00:00;20.44;12.29;6.31;48.87;74.1;27.45;0.0;2.36;3.0;7.18;260.1;110.56;12537.0
11/03/1999 00:00:00;20.88;12.13;6.37;59.08;85.2;29.57;0.9;2.63;3.0;11.63;123.7;130.37;16906.0
12/03/1999 00:00:00;13.3;10.02;7.65;75.42;86.7;59.25;2.2;2.86;3.0;10.91;39.37;64.25;7758.0
13/03/1999 00:00:00;10.18;8.85;8.1;89.4;91.9;80.7;13.0;1.55;3.0;4.84;8.44;40.4;0.0
14/03/1999 00:00:00;14.68;9.92;7.92;80.51;91.8;55.17;2.1;1.17;3.0;6.61;35.15;88.38;5741.0
15/03/1999 00:00:00;14.29;9.8;6.89;81.42;90.4;56.67;0.5;1.43;3.0;5.94;5.63;93.31;11254.0
16/03/1999 00:00:00;21.33;11.39;4.88;59.99;91.9;26.6;0.0;3.71;3.0;15.79;4.22;203.37;31354.0
17/03/1999 00:00:00;18.04;9.82;2.45;52.41;84.9;29.02;0.0;4.2;3.0;16.6;353.0;190.47;32104.0
18/03/1999 00:00:00;15.96;9.89;3.85;46.04;82.2;27.35;0.0;4.4;8.0;17.08;316.4;221.53;35250.0
19/03/1999 00:00:00;13.0;10.03;7.4;52.44;82.2;38.5;0.0;4.91;1.0;22.81;0.0;103.13;10080.0
20/03/1999 00:00:00;17.06;8.56;1.26;52.18;84.9;31.05;0.0;2.44;8.0;11.05;343.1;238.56;38437.0
21/03/1999 00:00:00;14.94;7.18;0.39;60.27;89.5;37.0;0.0;3.09;8.0;15.55;331.9;235.71;37259.0
22/03/1999 00:00:00;12.11;8.46;6.03;55.95;81.8;35.52;0.3;4.73;8.0;20.14;338.9;252.88;34289.0
23/03/1999 00:00:00;18.86;9.95;3.76;50.56;76.8;31.81;0.0;2.36;8.0;16.41;4.22;245.07;39491.0
24/03/1999 00:00:00;17.92;9.89;3.65;57.45;86.7;26.6;0.0;3.28;3.0;14.11;129.4;156.36;23384.0
25/03/1999 00:00:00;10.95;8.85;6.16;78.31;89.6;63.7;5.1;2.23;3.0;6.18;9.84;62.99;2518.0
26/03/1999 00:00:00;8.52;5.23;0.53;69.65;85.2;42.2;2.0;3.3;8.0;17.36;337.5;201.31;24152.0
27/03/1999 00:00:00;10.44;4.85;0.76;72.47;91.9;39.98;7.7;2.51;8.0;11.29;316.4;159.55;15934.0
28/03/1999 00:00:00;13.35;7.36;2.54;58.44;90.4;35.52;0.9;3.59;8.0;21.76;340.3;254.29;32977.0
29/03/1999 00:00:00;18.46;10.69;3.74;45.34;70.8;26.6;0.0;2.68;1.0;12.15;29.53;256.36;39448.0
30/03/1999 00:00:00;19.68;10.36;2.15;55.49;80.8;31.06;0.0;3.01;3.0;7.95;90.0;257.61;39578.0
31/03/1999 00:00:00;22.1;13.16;4.82;52.09;82.0;26.62;0.0;3.73;3.0;8.76;106.9;248.04;39381.0
01/04/1999 00:00:00;17.6;13.28;7.45;56.97;88.1;37.02;2.1;3.28;3.0;11.05;8.44;124.43;16812.0
02/04/1999 00:00:00;19.18;11.73;5.17;60.07;90.4;31.07;0.0;2.56;3.0;7.23;8.44;238.35;30728.0
03/04/1999 00:00:00;20.57;13.7;6.44;61.09;86.7;42.18;0.0;2.63;8.0;18.66;341.7;199.31;24959.0
04/04/1999 00:00:00;24.48;14.85;7.23;57.54;87.2;24.61;0.0;2.27;3.0;7.47;326.2;249.62;40775.0
05/04/1999 00:00:00;26.87;15.64;6.92;53.81;89.6;23.76;0.0;2.53;3.0;7.09;109.7;268.45;40958.0
06/04/1999 00:00:00;25.81;14.34;7.46;60.75;83.7;25.87;0.0;3.44;3.0;11.39;341.7;237.74;35735.0
07/04/1999 00:00:00;14.8;10.85;7.18;57.58;86.5;41.75;0.2;4.89;8.0;21.71;353.0;247.5;27755.0
08/04/1999 00:00:00;14.46;10.47;7.83;53.22;70.1;39.24;0.1;4.42;7.0;22.1;329.1;259.33;26957.0
09/04/1999 00:00:00;15.93;11.76;4.76;43.36;69.37;35.51;0.0;5.85;1.0;19.9;7.03;288.97;41699.0
10/04/1999 00:00:00;19.59;10.84;2.47;56.22;86.7;24.4;0.0;3.56;3.0;17.22;16.87;285.18;41323.0
11/04/1999 00:00:00;14.34;10.58;8.34;57.35;70.8;44.44;0.0;3.79;8.0;18.37;315.0;244.25;26837.0
12/04/1999 00:00:00;14.48;10.27;7.34;60.61;77.8;41.79;0.9;4.01;8.0;21.57;234.8;92.03;3363.0
13/04/1999 00:00:00;12.12;8.14;6.19;64.3;75.6;52.57;1.1;4.53;8.0;17.03;323.4;223.35;23392.0
14/04/1999 00:00:00;18.15;9.32;2.54;63.37;90.4;33.63;7.3;3.69;8.0;20.61;1.41;248.93;31769.0
15/04/1999 00:00:00;10.57;5.47;0.03;55.88;80.7;37.0;0.8;3.69;1.0;16.41;358.6;224.18;30341.0
16/04/1999 00:00:00;10.86;3.94;-2.57;71.06;94.7;35.52;10.2;2.64;3.0;11.2;258.7;167.43;19069.0
17/04/1999 00:00:00;8.73;4.71;2.14;77.72;93.2;54.06;6.4;4.09;8.0;19.42;317.8;160.48;14152.0
18/04/1999 00:00:00;12.04;7.33;3.42;58.03;77.0;37.0;0.0;3.55;8.0;13.64;329.1;210.99;27175.0
19/04/1999 00:00:00;19.0;11.81;4.31;50.39;74.1;28.84;0.0;2.35;3.0;6.9;351.5;252.69;28227.0
20/04/1999 00:00:00;16.35;13.05;10.31;64.99;90.2;54.08;3.3;3.28;3.0;8.38;8.44;77.52;518.0
21/04/1999 00:00:00;17.95;13.01;8.59;58.97;90.4;32.54;1.1;2.38;8.0;9.86;257.3;212.81;24966.0
22/04/1999 00:00:00;18.14;11.57;7.51;63.12;89.6;31.07;8.8;2.27;3.0;7.37;254.5;185.78;16393.0
23/04/1999 00:00:00;14.18;10.48;7.48;56.72;76.6;34.79;3.8;4.38;8.0;19.95;324.8;224.27;23500.0
24/04/1999 00:00:00;17.18;10.87;4.34;53.04;79.3;33.58;0.0;2.74;8.0;16.41;323.4;227.88;27234.0
25/04/1999 00:00:00;21.21;10.42;4.28;62.65;91.9;29.57;4.2;3.97;2.0;16.12;333.3;198.53;26784.0
26/04/1999 00:00:00;16.13;9.04;5.56;75.64;91.9;37.02;0.4;2.2;3.0;8.71;322.0;202.37;24549.0
27/04/1999 00:00:00;14.39;9.73;6.41;72.91;86.7;50.35;1.1;2.96;3.0;7.37;260.1;134.7;9614.0
28/04/1999 00:00:00;9.71;8.45;7.4;87.81;91.7;77.8;32.6;1.6;3.0;6.56;16.87;22.99;0.0
29/04/1999 00:00:00;16.24;10.71;6.61;68.89;89.5;43.67;0.3;2.34;2.0;7.66;120.9;108.92;9372.0
30/04/1999 00:00:00;20.86;13.97;8.77;57.11;84.9;29.59;2.6;2.34;3.0;9.57;40.78;226.03;28156.0
01/05/1999 00:00:00;20.54;13.62;9.12;69.54;86.7;42.18;0.3;1.99;2.0;7.85;9.84;150.55;14402.0
02/05/1999 00:00:00;19.4;13.86;9.8;70.5;88.0;45.28;18.5;1.87;8.0;9.91;353.0;152.04;15052.0
03/05/1999 00:00:00;15.79;12.49;8.86;73.27;90.4;54.48;0.0;2.93;8.0;16.7;334.7;139.95;5684.0
04/05/1999 00:00:00;16.37;12.75;8.0;69.64;88.1;54.79;3.6;4.45;8.0;17.94;315.0;262.61;27610.0
05/05/1999 00:00:00;23.73;15.34;8.6;60.34;88.2;26.62;0.0;2.34;3.0;7.37;265.8;244.14;26529.0
06/05/1999 00:00:00;25.11;17.51;9.5;54.62;83.7;31.82;0.0;2.84;3.0;9.43;112.5;278.81;30290.0
07/05/1999 00:00:00;19.38;15.62;10.92;75.8;89.5;54.81;9.9;2.35;2.0;10.39;336.1;86.33;3022.0
08/05/1999 00:00:00;21.22;14.39;8.88;62.05;91.7;26.59;0.1;1.52;8.0;6.42;11.25;302.38;33893.0
09/05/1999 00:00:00;24.85;17.38;8.47;51.46;77.8;33.3;0.0;3.07;3.0;8.95;123.7;249.78;29450.0
10/05/1999 00:00:00;21.48;17.45;13.36;59.34;80.7;41.02;0.0;2.21;3.0;6.71;104.1;134.96;9386.0
11/05/1999 00:00:00;27.18;19.67;13.84;56.64;81.6;32.04;0.0;2.31;3.0;7.23;248.9;302.39;36929.0
12/05/1999 00:00:00;27.4;19.88;13.39;54.17;79.3;29.3;0.0;2.68;3.0;8.28;102.7;241.33;41685.0
13/05/1999 00:00:00;28.85;19.85;12.23;58.55;86.7;30.31;0.0;1.77;3.0;8.81;348.7;243.48;34033.0
14/05/1999 00:00:00;23.81;16.73;11.89;71.77;90.2;39.22;11.2;1.8;8.0;16.36;336.1;273.06;28285.0
15/05/1999 00:00:00;18.65;14.31;8.89;61.79;86.7;43.29;0.6;3.55;8.0;12.73;15.47;336.49;41618.0
16/05/1999 00:00:00;15.4;12.13;8.28;83.02;89.5;66.65;8.9;1.27;2.0;8.33;0.0;26.39;931.0
17/05/1999 00:00:00;19.91;14.72;10.19;58.56;86.7;27.34;1.2;2.46;3.0;9.48;122.3;278.34;27241.0
18/05/1999 00:00:00;15.74;11.8;9.42;71.21;86.4;48.15;5.4;2.13;3.0;9.96;111.1;89.6;4676.0
19/05/1999 00:00:00;14.36;11.05;8.63;67.91;86.7;48.87;0.7;3.29;8.0;12.82;322.0;122.75;7275.0
20/05/1999 00:00:00;14.66;11.33;9.6;67.12;80.7;48.13;1.7;4.36;8.0;16.22;323.4;171.02;13062.0
21/05/1999 00:00:00;16.31;12.11;9.64;62.4;80.8;48.13;0.0;4.21;8.0;18.56;322.0;220.24;16749.0
22/05/1999 00:00:00;19.58;14.21;10.92;55.71;70.4;42.18;0.0;3.82;8.0;14.31;354.4;339.31;44218.0
23/05/1999 00:00:00;22.97;15.13;8.11;59.3;86.7;34.32;0.0;1.9;8.0;8.9;331.9;351.19;45268.0
24/05/1999 00:00:00;27.84;17.92;6.86;59.76;90.4;28.83;0.0;1.22;8.0;5.03;233.4;332.97;43044.0
25/05/1999 00:00:00;28.64;19.08;12.7;65.25;88.1;31.27;0.0;1.49;8.0;5.46;315.0;322.25;41397.0
26/05/1999 00:00:00;29.76;21.93;14.27;50.11;85.2;25.11;0.0;2.93;3.0;8.19;2.81;302.13;36848.0
27/05/1999 00:00:00;25.76;21.67;15.28;38.16;65.18;27.58;0.1;3.5;3.0;15.07;130.8;246.31;31955.0
28/05/1999 00:00:00;26.93;20.09;11.36;47.91;80.6;27.37;0.0;2.9;3.0;14.02;122.3;302.67;40783.0
29/05/1999 00:00:00;27.58;21.48;15.91;49.5;85.2;32.04;2.3;2.43;3.0;8.33;102.7;278.36;31463.0
30/05/1999 00:00:00;30.21;23.6;17.2;39.95;58.18;25.14;0.6;2.35;3.0;11.34;2.81;336.09;41096.0
31/05/1999 00:00:00;28.85;21.85;14.41;54.29;86.5;33.3;1.3;2.28;3.0;18.46;334.7;218.99;22878.0
01/06/1999 00:00:00;26.06;19.68;16.58;69.8;85.2;43.67;4.6;3.11;3.0;11.96;4.22;192.27;18214.0
02/06/1999 00:00:00;23.72;18.55;12.93;56.88;88.0;32.05;10.8;1.82;8.0;13.06;251.7;251.22;29663.0
03/06/1999 00:00:00;24.32;17.08;10.26;55.81;82.2;31.93;0.0;3.05;8.0;14.16;333.3;267.71;33035.0
04/06/1999 00:00:00;24.86;16.86;8.5;56.85;83.5;35.5;0.0;2.14;8.0;9.24;319.2;346.39;44372.0
05/06/1999 00:00:00;25.13;17.3;11.95;59.61;80.7;33.28;0.0;2.68;8.0;15.83;340.3;244.56;25496.0
06/06/1999 00:00:00;21.15;15.44;9.6;51.9;70.8;36.28;0.0;2.55;8.0;10.05;353.0;355.11;45248.0
07/06/1999 00:00:00;19.47;14.11;9.62;66.74;79.3;51.49;0.0;2.7;8.0;15.79;11.25;212.43;23063.0
08/06/1999 00:00:00;22.19;14.52;6.71;58.63;88.1;38.5;0.0;2.28;8.0;10.19;319.2;358.58;47449.0
09/06/1999 00:00:00;24.51;15.31;6.38;60.98;91.8;31.81;0.0;2.19;8.0;12.97;315.0;315.12;39839.0
10/06/1999 00:00:00;21.2;15.38;9.93;62.4;86.7;42.61;0.0;3.3;8.0;13.4;331.9;327.13;38032.0
11/06/1999 00:00:00;23.66;15.65;7.61;63.51;91.8;38.02;0.0;2.09;8.0;10.48;337.5;344.31;42339.0
12/06/1999 00:00:00;28.03;18.01;8.48;59.89;90.4;29.56;0.0;1.66;8.0;7.37;338.9;329.12;38279.0
13/06/1999 00:00:00;23.59;16.84;11.6;66.25;88.0;45.17;0.0;2.31;8.0;12.25;338.9;303.35;35307.0
14/06/1999 00:00:00;23.22;16.85;9.04;52.89;89.6;31.09;0.0;4.06;8.0;19.75;340.3;363.99;47580.0
15/06/1999 00:00:00;27.06;18.02;7.77;52.93;86.7;27.36;0.0;2.06;8.0;10.82;334.7;350.49;47135.0
16/06/1999 00:00:00;29.82;21.33;11.53;49.52;88.1;24.39;0.0;1.93;3.0;8.38;320.6;322.58;37976.0
17/06/1999 00:00:00;20.86;18.11;15.26;63.1;86.7;48.87;4.1;3.29;1.0;14.97;5.63;112.99;4760.0
18/06/1999 00:00:00;25.2;19.29;14.72;55.11;83.5;37.0;0.6;5.54;1.0;21.67;315.0;312.31;35798.0
19/06/1999 00:00:00;22.21;18.19;14.08;48.85;57.03;39.97;0.0;7.1;1.0;21.57;357.2;366.65;47468.0
20/06/1999 00:00:00;24.02;18.48;11.98;54.93;83.5;38.5;0.0;4.05;8.0;17.08;9.84;360.0;46681.0
21/06/1999 00:00:00;20.7;16.07;10.7;52.03;75.6;38.74;0.0;3.93;8.0;19.47;316.4;359.16;42794.0
22/06/1999 00:00:00;26.17;16.51;5.7;53.19;88.1;31.28;0.0;1.88;8.0;8.52;337.5;363.91;47797.0
23/06/1999 00:00:00;29.35;20.16;10.59;56.84;88.0;31.8;0.0;1.96;3.0;7.9;241.9;301.31;35821.0
24/06/1999 00:00:00;32.55;23.78;15.66;49.73;77.5;30.31;0.0;2.75;3.0;8.23;8.44;322.16;41158.0
25/06/1999 00:00:00;32.88;24.59;18.83;49.04;75.5;27.6;3.2;2.26;2.0;9.91;355.8;258.12;26107.0
26/06/1999 00:00:00;29.13;21.53;13.79;55.1;89.6;28.11;0.0;1.75;8.0;9.14;343.1;300.88;37434.0
27/06/1999 00:00:00;23.61;17.5;11.89;58.86;90.1;31.28;0.0;2.26;8.0;16.12;316.4;260.49;30019.0
28/06/1999 00:00:00;28.29;19.3;9.52;49.44;85.0;22.36;0.0;1.38;8.0;6.51;257.3;341.68;42626.0
29/06/1999 00:00:00;30.64;22.8;15.9;50.35;75.5;31.3;0.0;2.81;8.0;11.68;320.6;327.48;42678.0
30/06/1999 00:00:00;29.58;21.19;12.56;50.12;82.0;25.14;0.0;2.39;8.0;11.1;337.5;349.46;47252.0
01/07/1999 00:00:00;30.48;21.83;14.02;58.94;88.6;30.31;0.0;2.48;2.0;8.38;123.7;279.89;34864.0
02/07/1999 00:00:00;36.97;26.33;17.47;46.39;78.3;22.89;0.0;2.75;3.0;14.02;337.5;327.56;44883.0
03/07/1999 00:00:00;34.69;24.36;13.64;47.58;75.5;23.06;0.0;1.45;8.0;7.42;319.2;337.11;45199.0
04/07/1999 00:00:00;30.52;20.43;15.55;68.81;88.6;29.05;3.2;1.9;8.0;15.21;268.6;220.1;26619.0
05/07/1999 00:00:00;26.93;18.84;14.96;63.99;89.6;30.33;1.2;1.93;9.0;15.02;319.2;257.93;26790.0
06/07/1999 00:00:00;21.78;18.1;15.11;50.55;61.46;38.74;0.0;3.83;8.0;16.17;316.4;298.03;33503.0
07/07/1999 00:00:00;26.13;19.68;12.08;47.49;79.2;32.82;0.0;4.72;1.0;18.22;341.7;347.79;45217.0
08/07/1999 00:00:00;28.62;21.64;13.37;45.47;75.6;31.06;0.0;3.71;1.0;17.79;1.41;303.58;44120.0
09/07/1999 00:00:00;29.42;21.95;14.0;49.3;76.8;31.06;0.0;3.72;1.0;17.03;355.8;349.12;47217.0
10/07/1999 00:00:00;28.59;21.79;13.89;51.62;83.7;31.8;0.0;3.38;1.0;15.83;11.25;340.31;46486.0
11/07/1999 00:00:00;30.83;21.87;12.79;55.69;86.7;31.3;0.8;1.56;8.0;9.76;322.0;254.86;31977.0
12/07/1999 00:00:00;28.34;20.86;16.68;65.85;88.0;34.05;9.9;2.26;8.0;15.36;347.3;195.91;21576.0
13/07/1999 00:00:00;24.05;19.42;17.05;62.75;79.2;45.9;0.3;3.6;8.0;17.94;316.4;159.05;10609.0
14/07/1999 00:00:00;24.12;19.71;15.29;53.84;71.6;43.64;0.0;3.37;8.0;17.22;347.3;341.37;46286.0
15/07/1999 00:00:00;29.45;20.12;11.4;57.85;89.6;28.84;0.0;2.35;8.0;12.35;319.2;334.79;45302.0
16/07/1999 00:00:00;33.7;22.77;11.89;55.02;90.1;25.11;0.0;1.4;8.0;7.42;341.7;325.09;45855.0
17/07/1999 00:00:00;34.38;24.7;16.84;58.01;83.7;29.58;4.0;1.92;8.0;13.21;327.6;303.68;44764.0
18/07/1999 00:00:00;32.18;21.76;15.52;63.11;89.5;29.05;9.2;2.68;3.0;18.13;358.6;262.76;31075.0
19/07/1999 00:00:00;28.97;21.23;13.75;62.77;89.5;35.52;0.0;1.9;8.0;6.18;323.4;301.44;39473.0
20/07/1999 00:00:00;33.1;23.68;15.51;57.53;88.7;24.39;0.0;1.39;8.0;9.72;358.6;310.08;41801.0
21/07/1999 00:00:00;31.16;22.73;16.21;58.41;85.2;33.27;0.0;1.92;8.0;10.1;316.4;320.69;44518.0
22/07/1999 00:00:00;25.71;19.54;15.03;53.55;83.2;33.3;0.0;3.24;8.0;17.99;344.5;309.06;41970.0
23/07/1999 00:00:00;28.67;20.14;12.33;41.3;62.97;26.61;0.0;2.94;8.0;16.89;353.0;344.17;45703.0
24/07/1999 00:00:00;33.58;21.6;9.9;48.16;85.2;19.18;0.0;1.69;8.0;9.1;345.9;336.24;45693.0
25/07/1999 00:00:00;33.79;24.76;16.41;48.49;73.1;25.13;0.0;1.68;3.0;7.23;264.4;321.45;43801.0
26/07/1999 00:00:00;34.18;25.03;18.4;54.35;86.6;31.07;8.8;2.11;3.0;11.44;253.1;247.09;27442.0
