Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
23/01/2015 00:00:00;5.62;2.85;1.06;89.86;98.55;75.23;0.0;1.2;6.0;6.32;18.19;40.84;3850.0
24/01/2015 00:00:00;7.68;4.93;2.42;84.69;97.76;64.86;2.6;2.03;6.0;13.38;14.24;47.43;7386.0
25/01/2015 00:00:00;6.1;3.44;0.59;73.95;93.61;44.78;0.0;2.07;2.0;8.92;43.49;128.65;30672.0
26/01/2015 00:00:00;6.46;4.11;1.05;80.07;98.5;64.96;1.9;0.98;6.0;2.99;230.8;30.99;0.0
27/01/2015 00:00:00;8.34;6.57;4.73;92.23;98.92;82.82;14.2;2.15;1.0;10.14;25.98;22.13;0.0
28/01/2015 00:00:00;9.96;6.59;4.36;96.95;99.17;82.82;5.3;1.82;6.0;10.68;322.6;27.79;478.0
29/01/2015 00:00:00;11.98;10.17;8.67;77.73;94.3;31.06;20.2;5.04;9.0;26.56;304.4;31.41;694.0
30/01/2015 00:00:00;9.48;6.46;3.53;91.22;98.35;79.4;68.1;3.78;8.0;20.97;305.7;7.09;0.0
31/01/2015 00:00:00;6.87;4.42;1.82;88.27;97.64;72.74;40.2;3.08;7.0;15.63;308.7;24.64;2396.0
01/02/2015 00:00:00;5.2;3.48;1.08;82.59;96.27;62.3;15.4;3.89;8.0;18.67;346.2;22.94;934.0
02/02/2015 00:00:00;7.55;4.01;0.72;85.16;98.56;67.64;3.7;3.48;6.0;9.85;204.2;70.69;9910.0
03/02/2015 00:00:00;5.59;2.13;-0.26;82.27;98.13;67.34;13.8;3.38;2.0;16.86;12.51;90.54;12554.0
04/02/2015 00:00:00;1.56;-0.23;-2.64;79.17;94.38;65.35;0.0;3.85;2.0;15.14;33.51;83.05;13904.0
05/02/2015 00:00:00;2.25;0.32;-1.15;72.8;86.0;61.14;0.0;5.89;2.0;14.26;23.69;94.6;14114.0
06/02/2015 00:00:00;-0.42;-1.74;-3.01;80.5;93.68;63.32;0.1;1.92;2.0;8.43;58.83;28.7;1214.0
07/02/2015 00:00:00;3.54;-0.18;-2.26;76.09;93.18;54.07;0.0;1.47;2.0;6.37;74.91;93.25;12102.0
08/02/2015 00:00:00;4.05;1.18;-1.31;73.09;84.14;64.95;0.1;2.15;1.0;12.45;46.4;93.37;15420.0
09/02/2015 00:00:00;6.38;2.18;-1.91;73.76;90.63;54.84;0.0;2.44;2.0;9.06;46.89;154.62;34154.0
10/02/2015 00:00:00;12.44;5.3;-1.98;62.12;92.13;35.36;0.0;3.09;6.0;7.99;213.4;162.49;34456.0
11/02/2015 00:00:00;10.74;8.11;5.48;49.53;68.47;40.14;0.0;3.57;6.0;9.85;181.2;63.27;8080.0
12/02/2015 00:00:00;12.43;9.27;6.42;62.6;77.86;50.88;0.0;5.12;6.0;14.75;223.2;121.54;25500.0
13/02/2015 00:00:00;12.61;9.71;7.9;61.47;89.43;46.69;0.1;5.37;6.0;15.88;227.0;108.01;21078.0
14/02/2015 00:00:00;8.9;7.68;6.7;81.2;95.32;62.47;10.1;3.48;6.0;14.16;268.7;16.18;0.0
15/02/2015 00:00:00;8.84;7.43;5.86;92.9;98.98;78.27;6.8;1.63;6.0;6.96;9.43;24.7;0.0
16/02/2015 00:00:00;8.78;6.55;4.38;94.49;98.82;83.17;23.5;2.1;6.0;17.1;328.1;26.33;0.0
17/02/2015 00:00:00;7.54;6.1;5.11;88.67;97.46;72.24;21.1;4.5;1.0;14.06;43.99;13.39;0.0
18/02/2015 00:00:00;6.76;5.0;3.58;80.63;93.1;69.42;0.0;1.45;2.0;5.83;44.08;51.4;0.0
19/02/2015 00:00:00;15.23;8.31;1.38;63.29;98.21;38.07;0.0;2.46;6.0;10.05;210.2;154.69;35484.0
20/02/2015 00:00:00;11.47;9.15;6.84;58.44;86.12;43.63;4.4;6.4;6.0;17.1;231.2;66.67;10254.0
21/02/2015 00:00:00;7.23;5.7;3.67;86.53;97.93;72.73;28.2;4.41;1.0;17.35;19.92;48.36;3702.0
22/02/2015 00:00:00;9.52;6.06;3.46;87.61;99.08;73.73;10.6;2.75;1.0;14.46;8.95;57.36;2430.0
23/02/2015 00:00:00;10.83;8.35;4.63;89.56;98.6;82.19;26.4;2.75;6.0;17.4;248.1;16.32;0.0
24/02/2015 00:00:00;7.05;5.46;3.37;83.68;92.37;71.14;15.5;4.03;7.0;18.96;285.9;30.5;1084.0
25/02/2015 00:00:00;10.1;8.64;6.34;93.85;98.42;87.03;104.2;4.57;8.0;19.36;308.7;9.24;0.0
26/02/2015 00:00:00;10.55;9.59;8.7;96.83;98.98;90.88;56.6;3.23;8.0;14.75;310.7;20.48;0.0
27/02/2015 00:00:00;8.58;6.16;3.73;83.4;97.42;66.28;10.6;3.47;1.0;15.04;19.25;94.81;11840.0
28/02/2015 00:00:00;12.38;7.31;3.51;97.93;99.22;91.86;15.8;1.99;6.0;8.92;293.4;24.11;0.0
01/03/2015 00:00:00;15.3;12.8;10.57;89.07;98.95;72.1;5.1;2.27;6.0;8.18;209.1;34.38;0.0
02/03/2015 00:00:00;12.12;10.66;8.44;98.93;99.29;98.01;7.9;1.17;9.0;6.13;324.6;27.08;610.0
03/03/2015 00:00:00;12.91;9.25;8.23;96.31;99.14;79.21;2.8;1.17;1.0;5.24;336.5;52.94;3158.0
04/03/2015 00:00:00;8.54;6.13;4.51;87.67;99.1;71.02;14.9;3.33;1.0;14.06;14.34;68.05;4656.0
05/03/2015 00:00:00;8.63;5.12;2.17;74.01;91.06;46.43;0.0;4.24;2.0;11.32;48.5;189.72;36814.0
06/03/2015 00:00:00;13.91;8.08;0.85;56.72;92.55;21.5;0.0;2.71;6.0;8.53;50.4;196.02;38150.0
07/03/2015 00:00:00;19.9;11.84;4.99;55.48;76.68;32.06;0.0;2.29;6.0;6.76;25.87;185.71;38054.0
08/03/2015 00:00:00;16.41;9.33;3.92;75.0;96.8;31.08;0.0;2.1;6.0;7.45;310.4;182.02;37878.0
09/03/2015 00:00:00;16.94;8.71;1.43;74.63;98.72;29.55;0.0;2.02;6.0;5.73;57.31;182.91;37354.0
10/03/2015 00:00:00;16.11;9.86;4.13;82.11;98.07;58.27;0.0;2.12;6.0;7.99;65.22;181.15;35132.0
11/03/2015 00:00:00;10.38;8.8;6.42;88.31;95.91;78.66;0.0;1.45;9.0;5.54;328.0;54.1;8772.0
12/03/2015 00:00:00;15.51;9.6;5.85;79.19;93.6;60.5;0.0;1.6;1.0;6.96;345.7;169.96;32168.0
13/03/2015 00:00:00;10.32;7.83;3.76;82.11;97.26;66.01;15.11;2.34;7.0;11.42;337.9;71.83;4142.0
14/03/2015 00:00:00;6.77;4.48;2.17;91.6;98.85;75.1;23.46;1.98;6.0;8.77;19.35;40.07;546.0
15/03/2015 00:00:00;7.32;4.89;2.49;86.3;98.46;74.6;3.49;1.42;6.0;5.39;36.47;68.46;4142.0
16/03/2015 00:00:00;9.64;6.55;4.17;86.07;98.84;49.08;8.35;1.39;6.0;6.32;125.7;84.36;9564.0
17/03/2015 00:00:00;17.4;12.05;8.61;41.89;54.71;26.27;0.0;3.72;6.0;11.86;214.6;202.96;37768.0
18/03/2015 00:00:00;13.74;11.22;8.64;56.97;73.5;48.0;0.0;2.06;2.0;9.41;224.5;77.46;1354.0
19/03/2015 00:00:00;12.16;9.28;6.62;84.97;97.73;71.61;1.48;1.39;6.0;4.41;57.33;85.43;8162.0
20/03/2015 00:00:00;8.38;6.87;5.22;94.8;99.07;83.0;1.7;1.13;1.0;6.27;307.4;13.89;0.0
21/03/2015 00:00:00;6.91;5.82;4.7;98.59;98.87;97.65;4.45;0.99;6.0;5.24;63.71;20.8;0.0
22/03/2015 00:00:00;7.69;5.96;4.54;96.19;99.22;87.28;13.53;2.74;2.0;10.49;53.12;15.92;0.0
23/03/2015 00:00:00;6.94;4.78;2.14;97.11;99.16;91.57;14.38;1.31;6.0;3.97;57.16;37.68;0.0
24/03/2015 00:00:00;7.9;6.08;3.56;96.49;99.4;85.2;14.69;1.85;6.0;12.1;339.9;15.73;0.0
25/03/2015 00:00:00;7.76;5.21;2.61;79.16;95.78;62.73;9.19;3.39;1.0;12.45;21.84;143.04;13928.0
26/03/2015 00:00:00;10.64;7.82;4.9;88.81;98.04;73.16;7.72;2.2;8.0;12.84;267.6;59.64;514.0
27/03/2015 00:00:00;11.3;9.47;7.41;88.16;98.5;65.97;14.37;1.95;8.0;11.42;329.2;82.65;12166.0
28/03/2015 00:00:00;12.52;10.46;9.64;91.66;98.91;82.16;2.65;1.85;8.0;7.25;343.0;100.27;7416.0
29/03/2015 00:00:00;15.77;12.29;9.58;75.54;97.99;49.0;0.0;1.74;6.0;8.38;289.0;142.19;14052.0
30/03/2015 00:00:00;16.18;12.05;10.33;77.0;97.97;27.24;5.19;2.3;7.0;14.21;306.7;35.15;0.0
31/03/2015 00:00:00;11.25;10.35;9.43;93.59;98.53;85.42;5.29;2.06;7.0;11.91;322.4;48.75;214.0
01/04/2015 00:00:00;11.59;8.87;4.7;78.42;95.06;57.93;0.32;2.41;1.0;8.43;347.0;162.48;19112.0
02/04/2015 00:00:00;14.88;7.86;1.9;80.28;98.43;46.99;0.0;1.74;6.0;5.15;313.4;240.16;39868.0
03/04/2015 00:00:00;15.05;8.36;3.6;87.77;98.96;58.38;1.16;1.86;6.0;8.18;22.99;193.41;30446.0
04/04/2015 00:00:00;10.44;8.39;6.71;93.19;97.88;84.37;6.03;1.58;1.0;7.89;353.8;76.27;1670.0
05/04/2015 00:00:00;12.42;9.37;7.62;77.64;97.79;54.56;0.32;3.21;2.0;8.62;64.37;177.5;23428.0
06/04/2015 00:00:00;14.72;9.76;2.88;56.49;85.14;34.17;0.0;3.21;2.0;10.98;45.02;257.94;41278.0
07/04/2015 00:00:00;17.69;12.02;3.55;52.54;82.0;35.57;0.0;4.0;2.0;13.62;176.4;255.43;41394.0
08/04/2015 00:00:00;21.36;15.12;10.13;32.97;55.24;15.82;0.0;5.07;6.0;15.58;195.9;266.81;41528.0
09/04/2015 00:00:00;20.81;15.67;12.26;28.75;43.4;11.12;0.0;5.52;6.0;16.46;236.6;147.94;13354.0
10/04/2015 00:00:00;20.5;13.83;10.1;52.94;97.64;31.06;1.16;4.16;6.0;18.91;232.2;108.43;6042.0
11/04/2015 00:00:00;14.68;11.63;9.62;87.46;98.05;68.43;0.0;1.53;2.0;7.5;44.92;93.83;6544.0
12/04/2015 00:00:00;22.6;15.64;5.82;66.93;99.02;41.41;0.11;2.4;6.0;9.7;67.31;221.95;34748.0
13/04/2015 00:00:00;24.72;19.73;13.75;42.96;63.85;29.37;0.0;3.45;6.0;10.09;82.8;238.78;40414.0
14/04/2015 00:00:00;28.95;22.47;16.32;29.08;50.91;19.56;0.0;3.51;6.0;10.73;162.8;246.8;36796.0
15/04/2015 00:00:00;22.25;19.46;15.67;28.03;43.27;16.65;0.0;4.3;6.0;16.41;238.8;61.46;4058.0
16/04/2015 00:00:00;17.51;14.59;11.72;65.32;90.65;42.81;0.0;2.3;5.0;10.09;213.9;83.91;946.0
17/04/2015 00:00:00;15.22;11.84;9.9;90.27;98.29;75.71;3.38;1.22;6.0;8.18;0.48;77.72;3662.0
18/04/2015 00:00:00;21.56;12.13;8.96;87.62;99.18;42.5;4.97;2.01;6.0;11.47;249.1;102.03;6578.0
19/04/2015 00:00:00;13.56;10.62;8.75;83.16;97.71;65.55;2.54;1.56;7.0;6.86;319.2;121.01;7106.0
20/04/2015 00:00:00;16.98;12.58;7.95;76.23;95.5;55.4;0.0;2.29;6.0;9.02;46.64;248.05;34306.0
21/04/2015 00:00:00;23.11;16.7;7.54;60.21;97.29;34.4;0.0;3.23;6.0;9.95;44.81;230.57;29916.0
22/04/2015 00:00:00;21.51;17.61;12.53;43.82;84.87;25.09;0.53;3.4;6.0;15.58;199.3;115.14;11876.0
23/04/2015 00:00:00;16.58;13.02;10.14;81.94;95.33;64.7;1.59;1.65;2.0;7.79;46.92;193.5;23760.0
24/04/2015 00:00:00;23.87;15.81;8.73;67.54;96.22;34.19;0.53;2.83;6.0;9.7;200.8;155.75;15562.0
25/04/2015 00:00:00;22.86;17.72;12.0;61.71;97.54;32.97;0.0;2.26;6.0;9.65;218.1;170.21;24432.0
26/04/2015 00:00:00;18.32;14.23;9.65;79.43;98.72;55.94;62.01;3.64;6.0;11.56;191.3;70.7;1296.0
27/04/2015 00:00:00;12.36;10.71;9.21;89.91;97.23;75.66;37.09;2.73;8.0;12.99;320.5;51.8;556.0
28/04/2015 00:00:00;13.79;10.23;7.31;72.38;89.95;56.74;0.0;1.72;1.0;6.66;339.7;216.23;22584.0
29/04/2015 00:00:00;15.18;9.95;6.07;81.1;96.73;59.78;0.0;1.67;6.0;5.93;22.4;171.64;19184.0
30/04/2015 00:00:00;21.36;15.37;6.84;65.34;96.94;44.96;0.0;3.14;6.0;13.13;203.6;190.21;18854.0
01/05/2015 00:00:00;20.52;16.76;13.96;77.79;92.53;49.89;4.23;3.63;6.0;11.71;198.8;60.69;24.0
02/05/2015 00:00:00;24.92;20.04;12.56;70.11;98.61;55.71;0.0;4.25;6.0;15.44;206.5;127.12;5654.0
03/05/2015 00:00:00;23.63;20.9;15.67;60.64;92.46;45.23;0.0;4.15;6.0;13.13;196.6;86.65;2132.0
04/05/2015 00:00:00;27.41;23.33;18.2;45.92;74.88;30.28;0.0;6.67;6.0;21.27;224.1;131.22;10196.0
05/05/2015 00:00:00;23.43;13.67;9.77;72.0;95.09;36.01;1.8;3.02;6.0;24.45;219.4;165.21;11104.0
06/05/2015 00:00:00;14.97;11.38;8.54;80.29;97.19;62.37;0.0;1.59;6.0;7.99;335.4;197.16;22188.0
07/05/2015 00:00:00;28.22;18.31;7.07;56.68;98.56;25.55;0.0;3.21;6.0;16.95;217.9;271.22;36988.0
08/05/2015 00:00:00;22.18;17.95;13.1;59.94;86.69;42.43;0.0;2.89;1.0;12.25;203.3;252.71;34494.0
09/05/2015 00:00:00;15.78;13.56;10.73;88.35;97.54;77.16;0.0;1.46;6.0;6.27;354.5;77.87;0.0
10/05/2015 00:00:00;30.56;20.37;10.18;64.51;99.23;29.92;0.0;2.85;6.0;11.81;226.7;293.81;42370.0
11/05/2015 00:00:00;21.44;15.38;12.8;92.0;99.34;75.11;0.0;1.85;1.0;5.93;350.9;241.74;29000.0
12/05/2015 00:00:00;22.95;16.86;11.94;87.65;99.48;52.67;0.0;1.9;1.0;6.17;213.7;274.8;34336.0
13/05/2015 00:00:00;27.46;19.49;13.11;70.23;98.05;31.56;0.0;3.27;6.0;15.68;214.7;122.85;6286.0
14/05/2015 00:00:00;17.79;12.14;9.49;89.11;98.88;65.84;4.97;1.81;8.0;12.84;246.5;80.34;4602.0
15/05/2015 00:00:00;12.92;10.61;9.17;87.49;98.11;70.16;21.98;3.42;1.0;15.44;234.2;94.73;3076.0
16/05/2015 00:00:00;14.51;11.39;9.58;91.75;99.01;73.6;7.72;1.62;1.0;7.2;20.21;88.87;2510.0
17/05/2015 00:00:00;15.74;12.75;9.71;91.76;99.29;72.87;2.54;1.62;1.0;6.57;25.39;133.78;9692.0
18/05/2015 00:00:00;17.94;12.46;9.54;87.47;98.65;72.39;0.0;1.48;1.0;7.94;21.25;242.41;23420.0
19/05/2015 00:00:00;12.43;10.26;8.25;88.7;98.85;65.38;14.06;1.73;1.0;10.54;16.55;105.29;3736.0
20/05/2015 00:00:00;12.93;9.75;7.91;89.11;97.97;67.77;14.9;1.72;8.0;7.79;327.9;156.1;11140.0
21/05/2015 00:00:00;13.56;9.8;7.29;86.01;98.43;66.15;4.97;1.61;1.0;8.18;21.55;122.32;7368.0
22/05/2015 00:00:00;14.09;10.8;6.17;82.03;96.9;68.21;0.0;1.99;1.0;8.53;12.6;172.45;16598.0
23/05/2015 00:00:00;14.3;12.09;10.5;82.91;97.95;68.8;0.0;1.86;1.0;7.69;14.81;120.85;3814.0
24/05/2015 00:00:00;14.43;13.24;12.13;95.21;98.02;87.65;0.0;1.35;1.0;5.83;340.6;51.95;148.0
25/05/2015 00:00:00;14.89;12.93;11.08;90.23;98.64;75.64;0.0;1.33;8.0;7.84;346.1;76.0;154.0
26/05/2015 00:00:00;15.27;12.3;10.26;87.38;97.33;71.75;0.0;1.56;1.0;8.09;351.7;89.25;1336.0
27/05/2015 00:00:00;18.49;14.32;10.3;78.76;95.35;48.94;0.0;2.16;1.0;10.68;35.96;305.26;41340.0
28/05/2015 00:00:00;18.87;13.94;9.68;87.74;98.82;73.25;0.0;1.61;6.0;6.76;351.6;244.63;25228.0
29/05/2015 00:00:00;15.81;12.64;8.81;90.88;98.14;74.14;0.0;1.19;1.0;5.15;40.69;73.95;6884.0
30/05/2015 00:00:00;18.17;12.64;6.99;85.89;99.23;65.32;0.0;1.81;6.0;5.68;40.48;196.9;20758.0
31/05/2015 00:00:00;21.29;15.41;9.53;80.16;99.4;53.93;0.0;1.91;6.0;5.93;28.27;309.74;39528.0
01/06/2015 00:00:00;20.85;16.06;14.33;86.96;96.94;72.49;0.0;1.18;1.0;8.04;53.46;107.19;4072.0
02/06/2015 00:00:00;21.88;17.31;14.46;89.34;99.05;75.29;0.0;1.67;1.0;6.32;40.87;224.49;23788.0
03/06/2015 00:00:00;20.32;16.51;14.32;91.36;99.2;76.71;0.64;1.54;2.0;5.64;303.6;120.73;4186.0
04/06/2015 00:00:00;32.81;23.54;14.03;62.23;99.29;30.47;0.0;2.88;6.0;10.63;199.4;312.95;46674.0
05/06/2015 00:00:00;27.98;19.42;14.45;75.43;98.36;25.8;0.74;1.97;8.0;7.5;288.5;267.98;34428.0
06/06/2015 00:00:00;17.11;15.2;13.96;93.82;99.2;84.92;1.69;1.62;1.0;6.52;60.51;72.27;0.0
07/06/2015 00:00:00;22.67;17.7;14.19;88.03;99.19;75.67;0.32;1.61;6.0;6.81;34.14;254.98;28300.0
08/06/2015 00:00:00;23.14;17.9;13.72;86.7;99.27;71.12;0.0;1.74;1.0;6.86;5.67;302.9;42498.0
09/06/2015 00:00:00;20.12;15.71;13.0;84.54;97.6;66.96;0.0;1.43;1.0;7.01;341.4;160.23;8852.0
10/06/2015 00:00:00;18.55;14.59;12.11;93.35;99.04;79.0;30.32;1.35;6.0;8.28;76.01;47.98;284.0
11/06/2015 00:00:00;21.26;17.76;14.97;85.54;97.88;66.82;13.42;3.27;6.0;14.99;180.8;67.38;1710.0
12/06/2015 00:00:00;18.61;15.7;12.95;91.56;98.65;81.07;2.22;1.69;2.0;8.33;84.0;114.97;2974.0
13/06/2015 00:00:00;18.36;14.85;13.23;95.82;99.23;85.33;35.81;1.51;6.0;6.57;42.61;89.53;4462.0
14/06/2015 00:00:00;19.57;15.4;11.76;85.46;98.4;64.91;0.32;1.44;1.0;5.15;331.8;245.13;29558.0
15/06/2015 00:00:00;18.13;14.26;10.93;90.17;99.24;77.05;13.42;1.73;6.0;6.96;7.02;160.33;11316.0
16/06/2015 00:00:00;13.98;13.39;12.76;96.32;98.76;90.76;25.25;1.42;8.0;7.69;299.2;23.74;0.0
17/06/2015 00:00:00;18.94;15.36;12.95;83.88;96.1;65.92;0.0;1.6;1.0;8.13;350.8;170.41;12752.0
18/06/2015 00:00:00;18.67;15.17;11.91;89.87;98.59;78.9;0.0;1.32;1.0;6.22;336.6;133.06;8064.0
19/06/2015 00:00:00;17.15;14.83;12.54;95.09;99.1;84.82;2.86;1.21;1.0;7.2;320.7;76.46;818.0
20/06/2015 00:00:00;20.23;16.0;11.48;86.57;98.5;72.31;0.0;1.39;1.0;5.83;337.9;256.31;29562.0
21/06/2015 00:00:00;22.01;16.69;10.47;86.83;99.32;66.7;0.11;1.71;6.0;6.52;62.21;316.99;43100.0
22/06/2015 00:00:00;25.79;18.27;12.39;87.01;99.4;68.52;0.11;2.06;9.0;6.91;6.54;305.29;41806.0
23/06/2015 00:00:00;20.98;17.14;13.8;80.02;99.17;57.03;0.0;1.67;1.0;8.09;8.17;329.62;46988.0
24/06/2015 00:00:00;21.82;17.18;12.07;82.48;98.8;67.47;0.0;1.57;6.0;6.52;351.1;291.21;40438.0
25/06/2015 00:00:00;27.16;19.89;11.38;75.81;99.07;54.12;0.0;2.52;6.0;7.84;77.79;329.41;49338.0
26/06/2015 00:00:00;26.29;19.09;15.3;90.43;98.89;70.79;1.17;1.67;1.0;7.35;340.5;231.84;32360.0
27/06/2015 00:00:00;23.34;18.9;15.67;85.32;98.07;69.31;0.0;1.42;1.0;7.74;34.71;235.38;26378.0
28/06/2015 00:00:00;23.24;18.07;14.18;93.2;99.47;79.73;0.11;1.74;1.0;6.57;16.06;195.32;16788.0
29/06/2015 00:00:00;26.66;21.05;15.95;85.39;99.19;66.3;0.53;2.26;2.0;7.79;53.75;267.89;32810.0
30/06/2015 00:00:00;36.09;26.81;19.23;64.38;99.12;34.99;0.32;3.31;6.0;9.75;207.6;300.11;45040.0
01/07/2015 00:00:00;26.17;20.98;18.37;91.33;99.55;74.17;0.95;1.73;1.0;6.17;352.6;281.63;32958.0
02/07/2015 00:00:00;21.24;19.05;17.77;93.23;99.33;80.56;0.21;1.18;8.0;6.03;344.5;79.87;3010.0
03/07/2015 00:00:00;34.94;25.68;16.66;62.35;99.23;23.13;0.0;2.92;5.0;15.09;183.1;303.15;43190.0
04/07/2015 00:00:00;24.95;20.53;16.85;80.61;96.49;59.63;0.0;2.04;6.0;8.23;56.75;324.96;45362.0
05/07/2015 00:00:00;22.05;19.41;17.79;83.82;93.8;73.81;0.0;1.25;6.0;5.54;338.2;114.68;4770.0
06/07/2015 00:00:00;29.91;22.04;15.06;78.14;96.62;61.92;0.0;1.54;1.0;6.03;26.74;329.03;47914.0
07/07/2015 00:00:00;23.74;20.24;17.71;81.47;94.84;64.17;0.0;1.54;1.0;6.42;30.1;278.61;30722.0
08/07/2015 00:00:00;20.21;17.09;14.25;83.32;98.17;65.3;4.87;1.81;1.0;6.81;342.6;153.15;7096.0
09/07/2015 00:00:00;21.48;17.07;13.09;77.19;95.79;57.21;0.0;2.18;2.0;8.09;26.93;296.49;33798.0
10/07/2015 00:00:00;35.64;20.56;12.39;73.42;98.79;25.5;0.11;2.58;6.0;11.32;174.9;327.06;40236.0
11/07/2015 00:00:00;19.93;17.98;16.81;84.97;92.11;71.75;0.0;1.25;1.0;6.96;256.7;81.89;988.0
12/07/2015 00:00:00;22.29;18.61;16.46;75.09;89.19;57.75;0.0;1.98;1.0;6.52;38.86;260.27;27708.0
13/07/2015 00:00:00;23.72;18.9;14.89;79.13;95.93;60.22;0.0;1.68;2.0;6.91;348.8;343.71;47286.0
14/07/2015 00:00:00;24.67;19.34;16.52;82.13;96.88;64.25;0.0;2.02;2.0;6.42;75.78;291.23;32738.0
15/07/2015 00:00:00;26.11;20.52;15.78;84.12;97.54;67.34;0.0;1.89;6.0;7.6;61.93;308.02;37052.0
16/07/2015 00:00:00;24.44;19.57;17.43;92.91;98.05;77.15;0.21;1.45;1.0;6.57;335.3;173.25;16144.0
17/07/2015 00:00:00;25.47;20.2;15.74;90.08;98.96;70.8;0.85;1.37;1.0;8.33;189.6;223.95;21274.0
18/07/2015 00:00:00;33.86;22.64;18.53;82.68;98.92;34.37;5.92;2.24;6.0;13.33;3.27;237.95;24104.0
19/07/2015 00:00:00;26.7;21.3;17.63;84.73;99.01;66.39;0.11;1.57;8.0;6.62;44.15;236.29;26032.0
20/07/2015 00:00:00;28.03;21.77;16.39;80.95;98.74;61.06;0.0;2.09;6.0;7.35;40.68;293.74;39912.0
21/07/2015 00:00:00;26.7;20.65;16.96;91.42;98.06;73.31;11.3;1.83;6.0;11.71;100.1;178.5;20060.0
22/07/2015 00:00:00;23.29;19.33;16.81;95.5;98.64;82.41;7.93;1.41;8.0;7.01;345.0;77.96;950.0
23/07/2015 00:00:00;24.58;19.69;16.32;85.86;98.94;66.88;2.54;2.06;2.0;7.01;52.99;285.02;36148.0
24/07/2015 00:00:00;25.83;19.64;15.95;84.17;98.41;53.02;6.24;1.58;6.0;10.0;288.0;245.98;27772.0
25/07/2015 00:00:00;20.02;16.23;12.84;85.11;97.62;57.91;3.7;1.39;6.0;6.86;359.6;142.0;9626.0
26/07/2015 00:00:00;27.21;19.26;11.36;74.62;99.0;42.69;0.32;1.91;6.0;6.22;303.1;258.65;36748.0
